Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
56.276	0	1	0.05210463	0.275255	1	0.6	-0.02592485	0.2088404	0	0.6	24.55153	24.78015	4.689416	12	54.41766	12.93012	-1186.274	380.5389	30.06763	-1187.973	381	29.06927	
56.28	0	1	0.07382723	0.275255	1	0.6	-0.02701136	0.2085803	0	0.6	27.85639	24.43666	6.644451	12	57.14622	12.90449	-1186.315	380.5457	30.04627	-1187.973	381	29.06927	
56.284	0	1	0.07382723	0.275255	1	0.6	-0.02527891	0.2083165	0	0.6	27.81446	24.1068	6.644451	12	59.26205	12.87842	-1186.356	380.5525	30.02488	-1187.973	381	29.06927	
56.288	0	1	0.07382723	0.275255	1	0.6	-0.0240362	0.2080491	0	0.6	27.59258	23.77974	6.644451	12	60.93944	12.85195	-1186.397	380.5594	30.00344	-1187.973	381	29.06927	
56.292	0	1	0.07382723	0.275255	1	0.6	-0.02311084	0.2077778	0	0.6	27.39403	23.45807	6.644451	12	62.29614	12.82508	-1186.439	380.5664	29.98198	-1187.973	381	29.06927	
56.296	0	1	0.07382723	0.275255	1	0.6	-0.02240335	0.2075026	0	0.6	27.24336	23.15233	6.644451	12	63.41933	12.79781	-1186.48	380.5735	29.96048	-1187.973	381	29.06927	
56.3	0	1	0.07382723	0.275255	1	0.6	-0.02185727	0.207227	0	0.6	27.14407	22.84733	6.644451	12	64.39098	12.77022	-1186.521	380.5807	29.93895	-1187.973	381	29.06927	
56.304	0	1	0.07382723	0.275255	1	0.6	-0.02140885	0.2069452	0	0.6	27.03977	22.54524	6.644451	12	65.25747	12.74226	-1186.562	380.588	29.91738	-1187.973	381	29.06927	
56.308	0	1	0.09752461	0.275255	1	0.6	-0.02203001	0.2066593	0	0.6	30.65571	22.24707	8.777215	12	68.19591	12.71394	-1186.603	380.5953	29.89578	-1187.973	381	29.06927	
56.312	0	1	0.09752461	0.275255	1	0.6	-0.02053219	0.2063709	0	0.6	30.59776	21.95999	8.777215	12	70.56561	12.68528	-1186.644	380.6027	29.87416	-1187.973	381	29.06927	
56.316	0	1	0.09752461	0.275255	1	0.6	-0.01941573	0.2060782	0	0.6	30.32516	21.67224	8.777215	12	72.52883	12.65628	-1186.685	380.6102	29.85249	-1187.973	381	29.06927	
56.32	0	1	0.09752461	0.275255	1	0.6	-0.01855365	0.2057811	0	0.6	30.0707	21.38304	8.777215	12	74.21176	12.62693	-1186.725	380.6178	29.8308	-1187.973	381	29.06927	
56.324	0	1	0.09752461	0.275255	1	0.6	-0.01785934	0.2054813	0	0.6	29.89797	21.09962	8.777215	12	75.70757	12.59726	-1186.766	380.6255	29.80908	-1187.973	381	29.06927	
56.328	0	1	0.09752461	0.275255	1	0.6	-0.01727089	0.2051789	0	0.6	29.75465	20.8184	8.777215	12	77.06888	12.56729	-1186.807	380.6332	29.78733	-1187.973	381	29.06927	
56.332	0	1	0.09752461	0.275255	1	0.6	-0.0167653	0.2048718	0	0.6	29.64171	20.54117	8.777215	12	78.36649	12.53699	-1186.848	380.641	29.76555	-1187.973	381	29.06927	
56.336	0	1	0.09752461	0.275255	1	0.6	-0.01630448	0.2045601	0	0.6	29.52878	20.27081	8.777215	12	79.6456	12.50637	-1186.889	380.6489	29.74373	-1187.973	381	29.06927	
56.34	0	1	0.1488689	0.275255	1	0.6	-0.0165648	0.2042474	0	0.6	37.49304	20.00344	13.3982	12	85.55267	12.47547	-1186.929	380.6569	29.72189	-1187.973	381	29.06927	
56.344	0	1	0.1488689	0.275255	1	0.6	-0.01431632	0.2039299	0	0.6	37.42053	19.74879	13.3982	12	90.3327	12.44426	-1186.97	380.6649	29.70003	-1187.973	381	29.06927	
56.348	0	1	0.1488689	0.275255	1	0.6	-0.01272718	0.2036075	0	0.6	37.14697	19.49126	13.3982	12	94.31852	12.41274	-1187.01	380.673	29.67813	-1187.973	381	29.06927	
56.352	0	1	0.1488689	0.275255	1	0.6	-0.01154001	0.2032841	0	0.6	36.82365	19.23594	13.3982	12	97.73911	12.38095	-1187.051	380.6812	29.65621	-1187.973	381	29.06927	
56.356	0	1	0.1488689	0.275255	1	0.6	-0.01061136	0.2029556	0	0.6	36.42376	18.98645	13.3982	12	100.7841	12.34887	-1187.091	380.6894	29.63427	-1187.973	381	29.06927	
56.36	0	1	0.1488689	0.275255	1	0.6	-0.009847739	0.2026241	0	0.6	36.13395	18.7364	13.3982	12	103.5992	12.31651	-1187.132	380.6977	29.61229	-1187.973	381	29.06927	
56.364	0	1	0.1488689	0.275255	1	0.6	-0.00918908	0.2022894	0	0.6	35.93184	18.49052	13.3982	12	106.2845	12.28388	-1187.172	380.7061	29.59029	-1187.973	381	29.06927	
56.368	0	1	0.1942889	0.2357593	1	0.6	-0.008553669	0.1780238	0	0.6	42.9796	12.31863	17.486	12	113.0222	11.856	-1187.213	380.7145	29.56827	-1187.973	381	29.06927	
56.372	0	1	0.1942889	0.2357593	1	0.6	-0.007209296	0.1794115	0	0.6	43.01027	12.04331	17.486	12	118.7787	11.5266	-1187.253	380.723	29.54622	-1187.973	381	29.06927	
56.376	0	1	0.1942889	0.2357593	1	0.6	-0.006222243	0.1803559	0	0.6	42.92411	11.73218	17.486	12	123.8764	11.27094	-1187.294	380.7316	29.52415	-1187.973	381	29.06927	
56.38	0	1	0.1942889	0.2357593	1	0.6	-0.005454756	0.1809655	0	0.6	42.83618	11.39549	17.486	12	128.5506	11.07054	-1187.334	380.7403	29.50205	-1187.973	381	29.06927	
56.384	0	1	0.1942889	0.2357593	1	0.6	-0.004827779	0.1813168	0	0.6	42.74318	11.03526	17.486	12	132.9866	10.91144	-1187.374	380.7491	29.47993	-1187.973	381	29.06927	
56.388	0	1	0.1942889	0.2357593	1	0.6	-0.004292035	0.1814753	0	0.6	42.66627	10.6508	17.486	12	137.3681	10.78327	-1187.414	380.7579	29.45778	-1187.973	381	29.06927	
56.392	0	1	0.1942889	0.2357593	1	0.6	-0.003815011	0.1814837	0	0.6	42.57057	10.24967	17.486	12	141.811	10.67817	-1187.454	380.7669	29.43561	-1187.973	381	29.06927	
56.396	0	1	0.2515576	0.1765159	1	0.6	-0.003211639	0.1425419	0	0.6	51.4786	0.9568977	22.64018	12	151.5868	9.997817	-1187.495	380.776	29.41341	-1187.973	381	29.06927	
56.4	0	1	0.2515576	0.1765159	1	0.6	-0.002473857	0.1443618	0	0.6	51.49696	0.5399704	22.64018	12	160.3545	9.478365	-1187.535	380.7852	29.39119	-1187.973	381	29.06927	
56.404	0	1	0.2515576	0.1765159	1	0.6	-0.001948949	0.1456064	0	0.6	51.37691	0.1051903	22.64018	12	168.5045	9.079469	-1187.575	380.7945	29.36895	-1187.973	381	29.06927	
56.408	0	1	0.2515576	0.1765159	1	0.6	-0.001554241	0.1464081	0	0.6	51.27383	-0.3427935	22.64018	12	176.3561	8.770866	-1187.615	380.8039	29.34669	-1187.973	381	29.06927	
56.412	0	1	0.2515576	0.1765159	1	0.6	-0.001244767	0.1468701	0	0.6	51.18583	-0.7994986	22.64018	12	184.1254	8.529862	-1187.655	380.8134	29.3244	-1187.973	381	29.06927	
56.416	0	1	0.2515576	0.1765159	1	0.6	-0.0009955724	0.1470749	0	0.6	51.11882	-1.267099	22.64018	12	191.9745	8.339466	-1187.695	380.8231	29.3021	-1187.973	381	29.06927	
56.42	0	1	0.2515576	0.1765159	1	0.6	-0.0007924797	0.1470814	0	0.6	50.96208	-1.704397	22.64018	12	199.9716	8.186903	-1187.735	380.8329	29.27977	-1187.973	381	29.06927	
56.424	0	1	0.2515576	0.1765159	1	0.6	-0.0006279188	0.1469386	0	0.6	50.75179	-2.111697	22.64018	12	208.0476	8.062624	-1187.774	380.8427	29.25743	-1187.973	381	29.06927	
56.428	0	1	0.2673559	0.1330707	1	0.6	-0.0004856586	0.1150144	0	0.6	52.98578	-9.013481	24.06203	12	217.4209	7.525014	-1187.814	380.8527	29.23507	-1187.973	381	29.06927	
56.432	0	1	0.2673559	0.1330707	1	0.6	-0.0003745215	0.1158175	0	0.6	52.85555	-9.399219	24.06203	12	225.9317	7.111766	-1187.854	380.8627	29.2127	-1187.973	381	29.06927	
56.436	0	1	0.2673559	0.1330707	1	0.6	-0.0002981675	0.1162496	0	0.6	52.66535	-9.786849	24.06203	12	233.183	6.791667	-1187.894	380.8729	29.19031	-1187.973	381	29.06927	
56.44	0	1	0.2673559	0.1330707	1	0.6	-0.0002474381	0.1164015	0	0.6	52.52547	-10.1638	24.06203	12	238.9164	6.54137	-1187.933	380.8831	29.1679	-1187.973	381	29.06927	
56.444	0	1	0.2673559	0.1330707	1	0.6	-0.0002142729	0.1163351	0	0.6	52.38633	-10.51205	24.06203	12	243.2489	6.343302	-1187.973	380.8934	29.14548	-1187.973	381	29.06927	
56.448	0	1	0.2673559	0.1330707	1	0.6	-0.0001922755	0.1161088	0	0.6	52.19618	-10.81522	24.06203	12	246.4987	6.184375	-1188.013	380.9038	29.12305	-1187.973	381	29.06927	
56.452	48	1	0.2673559	0.1330707	1	0.6	3.901841E-05	0.1157586	0	0.6	52.00083	-11.05718	24.06203	12	186.6418	6.054742	-1188.052	380.9142	29.10061	-1215.788	381	17.83109	
56.456	48	1	0.2673559	0.1330707	1	0.6	0.000180546	0.115314	0	0.6	51.80002	-11.2427	24.06203	12	141.8172	5.94702	-1188.092	380.9247	29.07815	-1215.788	381	17.83109	
56.46	48	1	0.2673559	0.1093733	1	0.6	0.0005723155	0.09605987	0	0.6	51.59155	-14.9293	24.06203	12	108.2648	5.618726	-1188.131	380.9353	29.05568	-1215.788	381	17.83109	
56.464	48	1	0.2673559	0.1093733	1	0.6	0.001366332	0.09600252	0	0.6	51.56898	-15.03677	24.06203	12	83.16528	5.361946	-1188.171	380.9458	29.0332	-1215.788	381	17.83109	
56.468	48	1	0.2673559	0.1093733	1	0.6	0.002635952	0.09576572	0	0.6	51.41461	-15.09629	24.06203	12	64.40409	5.158802	-1188.21	380.9564	29.01071	-1215.788	381	17.83109	
56.472	48	1	0.2673559	0.1093733	1	0.6	0.004333249	0.09539574	0	0.6	51.2319	-15.10642	24.06203	12	50.39526	4.995915	-1188.25	380.9669	28.9882	-1215.788	381	17.83109	
56.476	48	1	0.2673559	0.1093733	1	0.6	0.006316375	0.09492083	0	0.6	51.05282	-15.0685	24.06203	12	39.94942	4.863192	-1188.289	380.9775	28.96568	-1215.788	381	17.83109	
56.48	48	1	0.2673559	0.1093733	1	0.6	0.008411272	0.09437366	0	0.6	50.83352	-14.9879	24.06203	12	32.17454	4.753151	-1188.328	380.988	28.94316	-1215.788	381	17.83109	
56.484	48	1	0.2673559	0.1093733	1	0.6	0.01046459	0.09376799	0	0.6	50.6129	-14.86487	24.06203	12	26.40164	4.660122	-1188.368	380.9985	28.92061	-1215.788	381	17.83109	
56.488	48	1	0.2673559	0.1093733	1	0.6	0.01237024	0.09312563	0	0.6	50.36863	-14.70224	24.06203	12	22.12918	4.579944	-1188.407	381.0089	28.89806	-1215.788	381	17.83109	
56.492	48	1	0.2910533	0.09357505	1	0.6	0.001592748	0.07927749	0	0.6	53.86347	-16.8711	26.19479	12	16.84824	4.351482	-1188.447	381.0192	28.87549	-1215.788	381	17.83109	
56.496	48	1	0.2910533	0.09357505	1	0.6	0.002218963	0.07886136	0	0.6	53.70996	-16.6323	26.19479	12	12.94363	4.169821	-1188.486	381.0295	28.85291	-1215.788	381	17.83109	
56.5	48	1	0.2910533	0.09357505	1	0.6	0.002879455	0.07835589	0	0.6	53.44112	-16.36749	26.19479	12	10.07024	4.023383	-1188.526	381.0397	28.83032	-1215.788	381	17.83109	
56.504	48	1	0.2910533	0.09357505	1	0.6	0.00355218	0.07777766	0	0.6	53.15668	-16.07162	26.19479	12	7.969659	3.903391	-1188.565	381.0499	28.80771	-1215.788	381	17.83109	
56.508	48	1	0.2910533	0.09357505	1	0.6	0.004217166	0.07715297	0	0.6	52.86916	-15.74877	26.19479	12	6.447793	3.803358	-1188.605	381.0599	28.78509	-1215.788	381	17.83109	
56.512	48	1	0.2910533	0.09357505	1	0.6	0.004865272	0.07649029	0	0.6	52.59879	-15.41265	26.19479	12	5.359366	3.718353	-1188.644	381.0699	28.76245	-1215.788	381	17.83109	
56.516	48	1	0.2910533	0.09357505	1	0.6	0.005490129	0.07580526	0	0.6	52.34707	-15.06748	26.19479	12	4.595429	3.644742	-1188.683	381.0798	28.73981	-1215.788	381	17.83109	
56.52	48	1	0.2910533	0.09357505	1	0.6	0.006086263	0.0751029	0	0.6	52.11423	-14.71951	26.19479	12	4.07401	3.579768	-1188.723	381.0895	28.71714	-1215.788	381	17.83109	
56.524	48	1	0.3068515	0.06197853	1	0.6	-0.007274442	0.04678466	0	0.6	54.38334	-19.10881	27.61664	12	3.798582	3.20543	-1188.763	381.0992	28.69446	-1215.788	381	17.83109	
56.528	48	1	0.3068515	0.06197853	1	0.6	-0.006828782	0.04637011	0	0.6	54.27395	-18.80148	27.61664	12	3.540512	2.915093	-1188.802	381.1088	28.67176	-1215.788	381	17.83109	
56.532	48	1	0.3068515	0.06197853	1	0.6	-0.006376609	0.04585493	0	0.6	54.07845	-18.54505	27.61664	12	3.295923	2.68785	-1188.842	381.1183	28.64906	-1215.788	381	17.83109	
56.536	48	1	0.3068515	0.06197853	1	0.6	-0.005919666	0.04526055	0	0.6	53.88914	-18.32849	27.61664	12	3.061962	2.507957	-1188.881	381.1277	28.62633	-1215.788	381	17.83109	
56.54	48	1	0.3068515	0.06197853	1	0.6	-0.005459768	0.04461008	0	0.6	53.70572	-18.15064	27.61664	12	2.836579	2.363637	-1188.921	381.1371	28.6036	-1215.788	381	17.83109	
56.544	48	1	0.3068515	0.06197853	1	0.6	-0.004995481	0.04391878	0	0.6	53.52854	-18.00939	27.61664	12	2.618025	2.246059	-1188.96	381.1465	28.58085	-1215.788	381	17.83109	
56.548	0	1	0.3068515	0.06197853	1	0.6	-0.004529334	0.04319249	0	0.6	53.35484	-17.90029	27.61664	12	2.405187	2.148538	-1189	381.1558	28.5581	-1215.788	381	17.83109	
56.552	0	1	0.3068515	0.06197853	1	0.6	-0.004064308	0.04244252	0	0.6	53.16676	-17.79813	27.61664	12	2.197477	2.066088	-1189.04	381.1651	28.53533	-1215.788	381	17.83109	
56.556	0	1	0.3068515	0.06197853	1	0.6	-0.0035991	0.04167801	0	0.6	52.92086	-17.69003	27.61664	12	1.994292	1.995005	-1189.079	381.1743	28.51256	-1215.788	381	17.83109	
56.56	0	1	0.3068515	0.06197853	1	0.6	-0.003132936	0.04090084	0	0.6	52.71611	-17.57277	27.61664	12	1.795069	1.932476	-1189.119	381.1836	28.48977	-1215.788	381	17.83109	
56.564	0	1	0.3068515	0.06197853	1	0.6	-0.002671174	0.04011731	0	0.6	52.43549	-17.43645	27.61664	12	1.599876	1.876423	-1189.158	381.1927	28.46698	-1215.788	381	17.83109	
56.568	0	1	0.3068515	0.06197853	1	0.6	-0.002211965	0.03932717	0	0.6	52.17087	-17.2764	27.61664	12	1.408554	1.82526	-1189.198	381.2018	28.44417	-1215.788	381	17.83109	
56.572	0	1	0.3068515	0.06197853	1	0.6	-0.001754939	0.03853519	0	0.6	51.92723	-17.09198	27.61664	12	1.220921	1.777823	-1189.237	381.2109	28.42136	-1215.788	381	17.83109	
56.576	0	1	0.3068515	0.06197853	1	0.6	-0.001298129	0.03773992	0	0.6	51.68566	-16.88255	27.61664	12	1.03663	1.733212	-1189.277	381.2199	28.39853	-1215.788	381	17.83109	
56.58	0	1	0.3068515	0.06197853	1	0.6	-0.0008474899	0.03694814	0	0.6	51.44329	-16.65225	27.61664	12	0.8559539	1.690813	-1189.317	381.2289	28.37569	-1215.788	381	17.83109	
56.584	0	1	0.3068515	0.03828115	1	0.6	-0.0003979246	0.01384039	0	0.6	51.18468	-19.95764	27.61664	12	0.678598	1.413189	-1189.356	381.2377	28.35284	-1215.788	381	17.83109	
56.588	0	1	0.3068515	0.03828115	1	0.6	5.622742E-05	0.01309339	0	0.6	51.05908	-19.74293	27.61664	12	0.5140964	1.196152	-1189.396	381.2466	28.32998	-1215.788	381	17.83109	
56.592	0	1	0.3068515	0.03828115	1	0.6	0.0005085614	0.01232203	0	0.6	50.85451	-19.56978	27.61664	12	0.4320067	1.024615	-1189.436	381.2553	28.30712	-1215.788	381	17.83109	
56.596	0	1	0.3068515	0.03828115	1	0.6	0.0009543461	0.01153122	0	0.6	50.65294	-19.43097	27.61664	12	0.4110812	0.8872349	-1189.475	381.264	28.28424	-1215.788	381	17.83109	
56.6	0	1	0.3068515	0.03828115	1	0.6	0.001394889	0.01072965	0	0.6	50.4545	-19.32357	27.61664	12	0.4356875	0.7755325	-1189.515	381.2727	28.26135	-1215.788	381	17.83109	
56.604	0	1	0.3068515	0.03828115	1	0.6	0.001828912	0.009915577	0	0.6	50.2588	-19.24459	27.61664	12	0.4941011	0.6830888	-1189.555	381.2814	28.23846	-1215.788	381	17.83109	
56.608	0	1	0.3068515	0.03828115	1	0.6	0.002250556	0.009097962	0	0.6	50.02879	-19.1306	27.61664	12	0.5770597	0.6051501	-1189.595	381.29	28.21557	-1215.788	381	17.83109	
56.612	0	1	0.3068515	0.02248289	1	0.6	0.002663184	-0.007243934	0	0.6	49.77543	-21.34874	27.61664	12	0.6779596	0.5275871	-1189.634	381.2986	28.19266	-1215.788	381	17.83109	
56.616	0	1	0.3068515	0.02248289	1	0.6	0.003068654	-0.008096913	0	0.6	49.60179	-21.22351	27.61664	12	0.7920371	0.4779598	-1189.674	381.3071	28.16975	-1215.788	381	17.83109	
56.62	0	1	0.3068515	0.02248289	1	0.6	0.003465919	-0.008940453	0	0.6	49.37378	-21.13153	27.61664	12	0.9156278	0.4492232	-1189.714	381.3156	28.14684	-1215.788	381	17.83109	
56.624	0	1	0.3068515	0.02248289	1	0.6	0.003854115	-0.009777493	0	0.6	49.1615	-21.0293	27.61664	12	1.045897	0.4361241	-1189.753	381.324	28.12392	-1215.788	381	17.83109	
56.628	0	1	0.3068515	0.02248289	1	0.6	0.004233409	-0.01060812	0	0.6	48.91927	-20.88399	27.61664	12	1.180724	0.4347227	-1189.793	381.3325	28.10099	-1215.788	381	17.83109	
56.632	0	1	0.3068515	0.02248289	1	0.6	0.004598265	-0.01142948	0	0.6	48.65791	-20.6986	27.61664	12	1.317974	0.4420334	-1189.833	381.3408	28.07806	-1215.788	381	17.83109	
56.636	0	1	0.3068515	0.02248289	1	0.6	0.00495481	-0.01224479	0	0.6	48.4006	-20.4758	27.61664	12	1.456599	0.4558477	-1189.873	381.3492	28.05512	-1215.788	381	17.83109	
56.64	0	1	0.3068515	0.02248289	1	0.6	0.005299095	-0.01304824	0	0.6	48.11641	-20.21485	27.61664	12	1.595417	0.4744482	-1189.912	381.3574	28.03217	-1215.788	381	17.83109	
56.644	0	1	0.3068515	0	1	0.6	0.005631011	-0.03568547	0	0.6	47.8166	-23.29657	27.61664	12	1.7335	0.7213757	-1189.952	381.3655	28.00921	-1215.788	381	17.83109	
56.648	0	1	0.3068515	0	1	0.6	0.005955209	-0.0362378	0	0.6	47.61589	-23.04026	27.61664	12	1.870577	0.914628	-1189.992	381.3736	27.98625	-1215.788	381	17.83109	
56.652	0	1	0.3068515	0	1	0.6	0.006269053	-0.03682514	0	0.6	47.3504	-22.82543	27.61664	12	2.006168	1.067563	-1190.032	381.3816	27.96328	-1215.788	381	17.83109	
56.656	0	1	0.3068515	0	1	0.6	0.006575689	-0.03744041	0	0.6	47.08942	-22.64326	27.61664	12	2.1402	1.190229	-1190.072	381.3896	27.9403	-1215.788	381	17.83109	
56.66	0	1	0.3068515	0	1	0.6	0.006872992	-0.03807307	0	0.6	46.83553	-22.49437	27.61664	12	2.272394	1.290133	-1190.112	381.3975	27.91732	-1215.788	381	17.83109	
56.664	0	1	0.3068515	0	1	0.6	0.007166164	-0.03872026	0	0.6	46.60013	-22.35377	27.61664	12	2.403038	1.372934	-1190.151	381.4053	27.89434	-1215.788	381	17.83109	
56.668	0	1	0.3068515	0	1	0.6	0.007450866	-0.0393747	0	0.6	46.33964	-22.17058	27.61664	12	2.531908	1.442847	-1190.191	381.4131	27.87135	-1215.788	381	17.83109	
56.672	0	1	0.3068515	0	1	0.6	0.007726892	-0.04003305	0	0.6	46.08134	-21.94971	27.61664	12	2.658797	1.503034	-1190.231	381.4209	27.84836	-1215.788	381	17.83109	
56.676	0	1	0.3068515	0	1	0.6	0.007994928	-0.04068993	0	0.6	45.79888	-21.69027	27.61664	12	2.783601	1.555834	-1190.271	381.4286	27.82536	-1215.788	381	17.83109	
56.68	0	1	0.3068515	0	1	0.6	0.008251382	-0.04134632	0	0.6	45.56218	-21.39483	27.61664	12	2.905856	1.603033	-1190.311	381.4362	27.80235	-1215.788	381	17.83109	
56.684	0	1	0.3068515	0	1	0.6	0.008498729	-0.04200072	0	0.6	45.25019	-21.08405	27.61664	12	3.025439	1.64597	-1190.351	381.4437	27.77934	-1215.788	381	17.83109	
56.688	0	1	0.3068515	0	1	0.6	0.008735187	-0.04264635	0	0.6	44.94954	-20.77283	27.61664	12	3.142051	1.685588	-1190.391	381.4511	27.75632	-1215.788	381	17.83109	
56.692	0	1	0.3068515	0	1	0.6	0.008960647	-0.04328528	0	0.6	44.65253	-20.4583	27.61664	12	3.255434	1.722626	-1190.431	381.4584	27.73329	-1215.788	381	17.83109	
56.696	0	1	0.3068515	0	1	0.6	0.009175898	-0.0439169	0	0.6	44.36401	-20.14538	27.61664	12	3.365445	1.757637	-1190.471	381.4657	27.71025	-1215.788	381	17.83109	
56.7	0	1	0.3068515	0	1	0.6	0.009379149	-0.04454076	0	0.6	44.07167	-19.83282	27.61664	12	3.471771	1.791037	-1190.511	381.4728	27.68721	-1215.788	381	17.83109	
56.704	0	1	0.2673559	0	1	0.6	0.03964327	-0.04515653	0	0.6	37.55379	-19.52419	24.06203	12	7.128752	1.823136	-1190.551	381.4799	27.66416	-1215.788	381	17.83109	
56.708	0	1	0.2673559	0	1	0.6	0.03632896	-0.04576394	0	0.6	37.3541	-19.21871	24.06203	12	9.893496	1.854168	-1190.591	381.4868	27.6411	-1215.788	381	17.83109	
56.712	0	1	0.2673559	0	1	0.6	0.03403799	-0.04636564	0	0.6	37.1362	-18.92174	24.06203	12	11.98845	1.88434	-1190.631	381.4937	27.61804	-1215.788	381	17.83109	
56.716	0	1	0.2673559	0	1	0.6	0.03242612	-0.04696148	0	0.6	36.95226	-18.63005	24.06203	12	13.58052	1.913804	-1190.671	381.5005	27.59497	-1215.788	381	17.83109	
56.72	0	1	0.2673559	0	1	0.6	0.03127704	-0.04754568	0	0.6	36.76812	-18.34345	24.06203	12	14.79479	1.942616	-1190.711	381.5073	27.5719	-1215.788	381	17.83109	
56.724	0	1	0.2673559	0	1	0.6	0.03045007	-0.0481239	0	0.6	36.52351	-18.06159	24.06203	12	15.72494	1.970878	-1190.751	381.5139	27.54882	-1215.788	381	17.83109	
56.728	0	1	0.2673559	0	1	0.6	0.02984954	-0.04869603	0	0.6	36.22456	-17.78644	24.06203	12	16.44085	1.998666	-1190.791	381.5205	27.52574	-1215.788	381	17.83109	
56.732	0	1	0.2673559	0	1	0.6	0.0294088	-0.04925925	0	0.6	35.90737	-17.51426	24.06203	12	16.99443	2.026008	-1190.832	381.527	27.50266	-1215.788	381	17.83109	
56.736	0	1	0.2673559	0	1	0.6	0.02908761	-0.04981355	0	0.6	35.66695	-17.24242	24.06203	12	17.42543	2.052923	-1190.872	381.5334	27.47957	-1215.788	381	17.83109	
56.74	0	1	0.2673559	0	1	0.6	0.02885232	-0.05036457	0	0.6	35.37151	-16.98567	24.06203	12	17.76342	2.079487	-1190.912	381.5398	27.45648	-1215.788	381	17.83109	
56.744	0	1	0.2673559	0	1	0.6	0.02867932	-0.05090385	0	0.6	35.07677	-16.73434	24.06203	12	18.03049	2.105666	-1190.952	381.5461	27.43338	-1215.788	381	17.83109	
56.748	0	1	0.2673559	0	1	0.6	0.0285529	-0.05143706	0	0.6	34.80645	-16.48713	24.06203	12	18.24342	2.131496	-1190.992	381.5522	27.41029	-1215.788	381	17.83109	
56.752	0	1	0.2673559	0	1	0.6	0.02845952	-0.05196698	0	0.6	34.53571	-16.24365	24.06203	12	18.41461	2.157032	-1191.032	381.5584	27.3872	-1215.788	381	17.83109	
56.756	0	1	0.2673559	0	1	0.6	0.02839013	-0.05248799	0	0.6	34.25835	-16.00202	24.06203	12	18.55335	2.182258	-1191.073	381.5645	27.3641	-1215.788	381	17.83109	
56.76	0	1	0.2910533	0	1	0.6	0.0167702	-0.05300294	0	0.6	37.69593	-15.76257	26.19479	12	16.53401	2.207189	-1191.113	381.5705	27.34101	-1215.788	381	17.83109	
56.764	0	1	0.2910533	0	1	0.6	0.01768867	-0.05350906	0	0.6	37.40694	-15.52546	26.19479	12	15.02766	2.231808	-1191.153	381.5764	27.31791	-1215.788	381	17.83109	
56.768	0	1	0.2910533	0	1	0.6	0.01840938	-0.05401195	0	0.6	37.04855	-15.29206	26.19479	12	13.90446	2.256162	-1191.193	381.5823	27.29482	-1215.788	381	17.83109	
56.772	0	1	0.2910533	0	1	0.6	0.0189674	-0.05450604	0	0.6	36.69794	-15.06761	26.19479	12	13.06721	2.280226	-1191.234	381.5881	27.27173	-1215.788	381	17.83109	
56.776	0	1	0.2910533	0	1	0.6	0.01939472	-0.05499694	0	0.6	36.39837	-14.84576	26.19479	12	12.44318	2.304041	-1191.274	381.5939	27.24864	-1215.788	381	17.83109	
56.78	0	1	0.2910533	0	1	0.6	0.01971997	-0.05547905	0	0.6	36.1342	-14.62906	26.19479	12	11.97814	2.327579	-1191.314	381.5995	27.22556	-1215.788	381	17.83109	
56.784	0	1	0.2910533	0	1	0.6	0.01996369	-0.05595801	0	0.6	35.89122	-14.416	26.19479	12	11.63128	2.350878	-1191.354	381.6052	27.20247	-1215.788	381	17.83109	
56.788	0	1	0.2910533	0	1	0.6	0.0201459	-0.056431	0	0.6	35.64205	-14.20191	26.19479	12	11.37232	2.373938	-1191.395	381.6108	27.17939	-1215.788	381	17.83109	
56.792	0	1	0.2910533	0	1	0.6	0.02027992	-0.05689529	0	0.6	35.467	-13.98886	26.19479	12	11.17857	2.396725	-1191.435	381.6163	27.15631	-1215.788	381	17.83109	
56.796	0	1	0.2910533	0	1	0.6	0.0203752	-0.05735647	0	0.6	35.2318	-13.78296	26.19479	12	11.03279	2.419279	-1191.475	381.6217	27.13324	-1215.788	381	17.83109	
56.8	0	1	0.2910533	0	1	0.6	0.02043878	-0.05780901	0	0.6	34.98083	-13.57986	26.19479	12	10.92193	2.441565	-1191.516	381.6271	27.11017	-1215.788	381	17.83109	
56.804	0	1	0.2910533	0	1	0.6	0.02047736	-0.05825847	0	0.6	34.72995	-13.37842	26.19479	12	10.83621	2.46362	-1191.556	381.6324	27.08711	-1215.788	381	17.83109	
56.808	0	1	0.2910533	0	1	0.6	0.02049456	-0.05870209	0	0.6	34.46733	-13.17783	26.19479	12	10.76814	2.485441	-1191.597	381.6377	27.06405	-1215.788	381	17.83109	
56.812	0	1	0.2910533	0	1	0.6	0.02049768	-0.05913989	0	0.6	34.23255	-12.98	26.19479	12	10.71261	2.507025	-1191.637	381.6429	27.04099	-1215.788	381	17.83109	
56.816	0	1	0.2910533	0	1	0.6	0.0204878	-0.05957463	0	0.6	33.99329	-12.78269	26.19479	12	10.66556	2.528401	-1191.677	381.6481	27.01795	-1215.788	381	17.83109	
