Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
59.864	0	1	-0.06000375	0.5438254	1	0.6	-0.03632003	0.2727358	0	0.6	-4.352785	14.95828	-5.400338	12	33.39572	32.94645	-1018.375	388.2594	-85.23232	-1015.982	391	-90.0269	
59.868	0	1	-0.06000375	0.5438254	1	0.6	-0.03452638	0.2727881	0	0.6	-4.067684	14.77877	-5.400338	12	35.03808	32.86919	-1018.359	388.2789	-85.27101	-1015.982	391	-90.0269	
59.872	0	1	-0.06000375	0.5438254	1	0.6	-0.03323063	0.2728388	0	0.6	-4.043834	14.58021	-5.400338	12	36.31205	32.79172	-1018.343	388.2984	-85.30968	-1015.982	391	-90.0269	
59.876	0	1	-0.06000375	0.5438254	1	0.6	-0.03227887	0.2728872	0	0.6	-3.958738	14.39634	-5.400338	12	37.30971	32.71399	-1018.327	388.3181	-85.3483	-1015.982	391	-90.0269	
59.88	0	1	-0.06000375	0.5438254	1	0.6	-0.03157314	0.272935	0	0.6	-3.876457	14.21092	-5.400338	12	38.10112	32.63604	-1018.311	388.3377	-85.38691	-1015.982	391	-90.0269	
59.884	0	1	-0.06000375	0.5438254	1	0.6	-0.03104257	0.272982	0	0.6	-3.764684	14.02788	-5.400338	12	38.73814	32.55789	-1018.295	388.3574	-85.42548	-1015.982	391	-90.0269	
59.888	0	1	-0.06000375	0.5438254	1	0.6	-0.03063834	0.2730271	0	0.6	-3.638099	13.84841	-5.400338	12	39.25936	32.47954	-1018.279	388.3771	-85.46402	-1015.982	391	-90.0269	
59.892	0	1	-0.06000375	0.5438254	1	0.6	-0.03032771	0.2730713	0	0.6	-3.49715	13.67262	-5.400338	12	39.69436	32.40099	-1018.263	388.3969	-85.50253	-1015.982	391	-90.0269	
59.896	0	1	-0.06000375	0.5438254	1	0.6	-0.03008073	0.2731136	0	0.6	-3.167419	13.51067	-5.400338	12	40.06273	32.32225	-1018.247	388.4167	-85.54101	-1015.982	391	-90.0269	
59.9	0	1	-0.06000375	0.5438254	1	0.6	-0.02988649	0.2731549	0	0.6	-3.063896	13.33805	-5.400338	12	40.38194	32.24332	-1018.231	388.4366	-85.57946	-1015.982	391	-90.0269	
59.904	0	1	-0.06000375	0.5438254	1	0.6	-0.02972681	0.2731942	0	0.6	-2.98226	13.16597	-5.400338	12	40.66283	32.1642	-1018.215	388.4565	-85.61787	-1015.982	391	-90.0269	
59.908	0	1	-0.06000375	0.5438254	1	0.6	-0.02960112	0.2732324	0	0.6	-2.896743	12.99676	-5.400338	12	40.91782	32.0849	-1018.199	388.4765	-85.65627	-1015.982	391	-90.0269	
59.912	0	1	-0.06000375	0.5438254	1	0.6	-0.0294962	0.2732685	0	0.6	-2.803078	12.8319	-5.400338	12	41.1543	32.00541	-1018.183	388.4965	-85.69463	-1015.982	391	-90.0269	
59.916	0	1	-0.06000375	0.5438254	1	0.6	-0.02940578	0.2733034	0	0.6	-2.701516	12.67181	-5.400338	12	41.37749	31.92574	-1018.167	388.5166	-85.73297	-1015.982	391	-90.0269	
59.92	0	1	-0.03630637	0.5438254	1	0.6	-0.03282772	0.2733362	0	0.6	1.138299	12.51431	-3.267573	12	43.72204	31.84588	-1018.15	388.5367	-85.77127	-1015.982	391	-90.0269	
59.924	0	1	-0.03630637	0.5438254	1	0.6	-0.03102077	0.2733679	0	0.6	1.358454	12.36988	-3.267573	12	45.5245	31.76584	-1018.134	388.5568	-85.80955	-1015.982	391	-90.0269	
59.928	0	1	-0.03630637	0.5438254	1	0.6	-0.02971573	0.2733981	0	0.6	1.322042	12.21622	-3.267573	12	46.92253	31.68564	-1018.118	388.577	-85.8478	-1015.982	391	-90.0269	
59.932	0	1	-0.03630637	0.5438254	1	0.6	-0.0287572	0.2734261	0	0.6	1.274734	12.05973	-3.267573	12	48.01934	31.60525	-1018.102	388.5972	-85.88602	-1015.982	391	-90.0269	
59.936	0	1	-0.03630637	0.5438254	1	0.6	-0.02804136	0.2734527	0	0.6	1.313251	11.90497	-3.267573	12	48.89172	31.5247	-1018.086	388.6175	-85.92422	-1015.982	391	-90.0269	
59.94	0	1	-0.03630637	0.5438254	1	0.6	-0.02749818	0.2734771	0	0.6	1.382833	11.75261	-3.267573	12	49.59691	31.44396	-1018.07	388.6378	-85.96239	-1015.982	391	-90.0269	
59.944	0	1	-0.03630637	0.5438254	1	0.6	-0.02707992	0.2735009	0	0.6	1.460403	11.60147	-3.267573	12	50.17828	31.36308	-1018.054	388.6581	-86.00053	-1015.982	391	-90.0269	
59.948	0	1	-0.03630637	0.4885315	1	0.6	-0.02674819	0.2587572	0	0.6	1.547687	3.154364	-3.267573	12	50.66503	30.7291	-1018.038	388.6785	-86.03864	-1015.982	391	-90.0269	
59.952	0	1	-0.03630637	0.4885315	1	0.6	-0.02648535	0.2623239	0	0.6	1.838428	2.982378	-3.267573	12	51.08313	30.23317	-1018.021	388.699	-86.07672	-1015.982	391	-90.0269	
59.956	0	1	-0.03630637	0.4885315	1	0.6	-0.02627241	0.2650197	0	0.6	1.926923	2.773247	-3.267573	12	51.45213	29.84071	-1018.005	388.7195	-86.11477	-1015.982	391	-90.0269	
59.96	0	1	-0.03630637	0.4885315	1	0.6	-0.02609525	0.2670476	0	0.6	1.995338	2.539349	-3.267573	12	51.7866	29.52579	-1017.989	388.7401	-86.15278	-1015.982	391	-90.0269	
59.964	0	1	-0.03630637	0.4885315	1	0.6	-0.02594344	0.2685667	0	0.6	2.046286	2.28446	-3.267573	12	52.09724	29.26901	-1017.973	388.7607	-86.19075	-1015.982	391	-90.0269	
59.968	0	1	-0.03630637	0.4885315	1	0.6	-0.02581003	0.2696973	0	0.6	2.106807	2.009544	-3.267573	12	52.3925	29.05573	-1017.957	388.7813	-86.22868	-1015.982	391	-90.0269	
59.972	0	1	-0.03630637	0.4885315	1	0.6	-0.02568923	0.2705333	0	0.6	2.148151	1.71566	-3.267573	12	52.67866	28.87499	-1017.941	388.8021	-86.26656	-1015.982	391	-90.0269	
59.976	0	1	-0.03630637	0.4885315	1	0.6	-0.02557687	0.271148	0	0.6	2.197436	1.405478	-3.267573	12	52.96054	28.71862	-1017.925	388.8229	-86.30441	-1015.982	391	-90.0269	
59.98	0	1	-0.05407941	0.4411367	1	0.6	-0.02368405	0.2573458	0	0.6	-0.5467665	-6.033268	-4.867146	12	51.64012	28.10646	-1017.909	388.8439	-86.3422	-1015.982	391	-90.0269	
59.984	0	1	-0.05407941	0.4411367	1	0.6	-0.02456678	0.2606614	0	0.6	-0.3167617	-6.362638	-4.867146	12	50.72101	27.62634	-1017.892	388.8649	-86.37993	-1015.982	391	-90.0269	
59.988	0	1	-0.05407941	0.4411367	1	0.6	-0.02523193	0.2631441	0	0.6	-0.294106	-6.712713	-4.867146	12	50.10673	27.24517	-1017.876	388.886	-86.41761	-1015.982	391	-90.0269	
59.992	0	1	-0.05407941	0.4411367	1	0.6	-0.02572155	0.2649885	0	0.6	-0.273416	-7.069197	-4.867146	12	49.72438	26.93811	-1017.86	388.9071	-86.45524	-1015.982	391	-90.0269	
59.996	0	1	-0.05407941	0.4411367	1	0.6	-0.02607282	0.2663459	0	0.6	-0.2570784	-7.43269	-4.867146	12	49.51982	26.68654	-1017.844	388.9284	-86.49281	-1015.982	391	-90.0269	
60	0	1	-0.05407941	0.4411367	1	0.6	-0.02631203	0.2673334	0	0.6	-0.2365577	-7.798967	-4.867146	12	49.44981	26.47651	-1017.828	388.9498	-86.53033	-1015.982	391	-90.0269	
60.004	0	1	-0.05407941	0.4411367	1	0.6	-0.02647146	0.2680402	0	0.6	-0.2114189	-8.169117	-4.867146	12	49.48743	26.29753	-1017.812	388.9712	-86.56779	-1015.982	391	-90.0269	
60.008	0	1	-0.04815506	0.3621454	1	0.6	-0.02720949	0.2417707	0	0.6	0.7580924	-20.35147	-4.333955	12	50.14292	25.35186	-1017.796	388.9927	-86.60521	-1015.982	391	-90.0269	
60.012	0	1	-0.04815506	0.3621454	1	0.6	-0.02687914	0.2467809	0	0.6	0.9538674	-20.67821	-4.333955	12	50.73124	24.62098	-1017.78	389.0144	-86.64256	-1015.982	391	-90.0269	
60.016	0	1	-0.04815506	0.3621454	1	0.6	-0.02659824	0.2505402	0	0.6	0.9773433	-21.01407	-4.333955	12	51.27118	24.05112	-1017.763	389.0361	-86.67986	-1015.982	391	-90.0269	
60.02	0	1	-0.04815506	0.3621454	1	0.6	-0.02635853	0.2533287	0	0.6	0.9928727	-21.35013	-4.333955	12	51.78199	23.60196	-1017.747	389.0578	-86.71712	-1015.982	391	-90.0269	
60.024	0	1	-0.04815506	0.3621454	1	0.6	-0.02614381	0.2553691	0	0.6	0.9832597	-21.6826	-4.333955	12	52.27604	23.24324	-1017.731	389.0797	-86.75432	-1015.982	391	-90.0269	
60.028	0	1	-0.04815506	0.3621454	1	0.6	-0.02594292	0.2568382	0	0.6	0.9727693	-22.01262	-4.333955	12	52.76034	22.95229	-1017.715	389.1016	-86.79147	-1015.982	391	-90.0269	
60.032	0	1	-0.04815506	0.3621454	1	0.6	-0.02575627	0.257871	0	0.6	0.9304452	-22.29675	-4.333955	12	53.24538	22.71208	-1017.699	389.1236	-86.82858	-1015.982	391	-90.0269	
60.036	0	1	0	0.302902	1	0.6	-0.02908413	0.2351981	0	0.6	8.469455	-31.41203	0	12	58.07076	21.91745	-1017.683	389.1456	-86.86565	-1015.982	391	-90.0269	
60.04	0	1	0	0.302902	1	0.6	-0.02585082	0.2390064	0	0.6	8.60176	-31.62857	0	12	61.81866	21.29935	-1017.667	389.1678	-86.90267	-1015.982	391	-90.0269	
60.044	0	1	0	0.302902	1	0.6	-0.02360779	0.2418018	0	0.6	8.528623	-31.83947	0	12	64.76781	20.81365	-1017.651	389.1899	-86.93967	-1015.982	391	-90.0269	
60.048	0	1	0	0.302902	1	0.6	-0.02199566	0.2438139	0	0.6	8.434278	-32.00943	0	12	67.12384	20.42719	-1017.634	389.2121	-86.97663	-1015.982	391	-90.0269	
60.052	0	1	0	0.302902	1	0.6	-0.02080013	0.2452296	0	0.6	8.335443	-32.13486	0	12	69.03888	20.11519	-1017.618	389.2342	-87.01357	-1015.982	391	-90.0269	
60.056	0	1	0	0.302902	1	0.6	-0.01988994	0.246187	0	0.6	8.251163	-32.20367	0	12	70.63224	19.85897	-1017.602	389.2564	-87.05049	-1015.982	391	-90.0269	
60.06	0	1	0	0.302902	1	0.6	-0.0191721	0.2467997	0	0.6	8.178849	-32.21568	0	12	71.98509	19.64462	-1017.586	389.2786	-87.08741	-1015.982	391	-90.0269	
60.064	0	1	0	0.2594568	1	0.6	-0.01859348	0.2277142	0	0.6	8.110162	-38.69743	0	12	73.16661	19.02722	-1017.57	389.3008	-87.12433	-1015.982	391	-90.0269	
60.068	0	1	0	0.2594568	1	0.6	-0.01810994	0.2302343	0	0.6	8.213931	-38.6005	0	12	74.22433	18.54205	-1017.554	389.3229	-87.16125	-1015.982	391	-90.0269	
60.072	0	1	0	0.2594568	1	0.6	-0.01769331	0.2320093	0	0.6	8.129328	-38.46468	0	12	75.19254	18.15607	-1017.537	389.345	-87.19819	-1015.982	391	-90.0269	
60.076	0	1	0	0.2594568	1	0.6	-0.01732639	0.2332155	0	0.6	8.051725	-38.28281	0	12	76.1028	17.84455	-1017.521	389.3671	-87.23515	-1015.982	391	-90.0269	
60.08	0	1	0	0.2594568	1	0.6	-0.01699043	0.23399	0	0.6	7.98195	-38.05719	0	12	76.97047	17.58898	-1017.505	389.389	-87.27214	-1015.982	391	-90.0269	
60.084	0	1	0	0.2594568	1	0.6	-0.01667969	0.234437	0	0.6	7.93009	-37.79109	0	12	77.81498	17.37544	-1017.489	389.4109	-87.30917	-1015.982	391	-90.0269	
60.088	0	1	0	0.2594568	1	0.6	-0.01638356	0.2346347	0	0.6	7.849679	-37.48423	0	12	78.64575	17.1935	-1017.472	389.4326	-87.34623	-1015.982	391	-90.0269	
60.092	0	1	0	0.2239107	1	0.6	-0.01609826	0.2170563	0	0.6	7.773138	-42.47543	0	12	79.47256	16.67989	-1017.456	389.4543	-87.38335	-1015.982	391	-90.0269	
60.096	0	1	0	0.2239107	1	0.6	-0.0158192	0.2187668	0	0.6	7.851138	-42.08828	0	12	80.3017	16.27313	-1017.44	389.4759	-87.42051	-1015.982	391	-90.0269	
60.1	0	1	0	0.2239107	1	0.6	-0.01554259	0.2199	0	0.6	7.745328	-41.67725	0	12	81.13307	15.94661	-1017.423	389.4973	-87.45773	-1015.982	391	-90.0269	
60.104	0	1	0	0.2239107	1	0.6	-0.01527062	0.2205953	0	0.6	7.66893	-41.23528	0	12	81.97633	15.68039	-1017.407	389.5187	-87.49501	-1015.982	391	-90.0269	
60.108	0	1	0	0.2239107	1	0.6	-0.01499741	0.2209602	0	0.6	7.571884	-40.7635	0	12	82.82893	15.45954	-1017.39	389.5399	-87.53236	-1015.982	391	-90.0269	
60.112	0	1	0	0.2239107	1	0.6	-0.01472597	0.2210739	0	0.6	7.478302	-40.26358	0	12	83.69835	15.27285	-1017.374	389.5609	-87.56977	-1015.982	391	-90.0269	
60.116	0	1	0	0.2239107	1	0.6	-0.01445241	0.2210013	0	0.6	7.384959	-39.73751	0	12	84.58421	15.11196	-1017.358	389.5818	-87.60725	-1015.982	391	-90.0269	
60.12	0	1	0	0.1923141	1	0.6	-0.01417775	0.2037371	0	0.6	7.274197	-43.92992	0	12	85.48992	14.65457	-1017.341	389.6025	-87.64482	-1015.982	391	-90.0269	
60.124	0	1	0	0.1923141	1	0.6	-0.01390063	0.2049425	0	0.6	7.377906	-43.38072	0	12	86.41597	14.29093	-1017.325	389.6231	-87.68246	-1015.982	391	-90.0269	
60.128	0	1	0	0.1923141	1	0.6	-0.0136205	0.2056745	0	0.6	7.316536	-42.84946	0	12	87.35848	13.99778	-1017.308	389.6436	-87.72017	-1015.982	391	-90.0269	
60.132	0	1	0	0.1923141	1	0.6	-0.01334033	0.2060446	0	0.6	7.275388	-42.32494	0	12	88.32335	13.75763	-1017.291	389.6638	-87.75794	-1015.982	391	-90.0269	
60.136	0	1	0	0.1923141	1	0.6	-0.01305704	0.206141	0	0.6	7.256921	-41.81861	0	12	89.30579	13.55734	-1017.275	389.684	-87.79578	-1015.982	391	-90.0269	
60.14	0	1	0	0.1923141	1	0.6	-0.01277391	0.2060345	0	0.6	7.230944	-41.33936	0	12	90.31259	13.38714	-1017.258	389.704	-87.8337	-1015.982	391	-90.0269	
60.144	0	1	0	0.1923141	1	0.6	-0.01248812	0.2057706	0	0.6	7.216313	-40.85636	0	12	91.34187	13.23959	-1017.242	389.7239	-87.87168	-1015.982	391	-90.0269	
60.148	0	1	0	0.1370202	1	0.6	-0.01220074	0.1728286	0	0.6	7.163805	-48.66656	0	12	92.39302	12.55624	-1017.225	389.7437	-87.90973	-1015.982	391	-90.0269	
60.152	0	1	0	0.1370202	1	0.6	-0.01191251	0.1746091	0	0.6	7.284876	-48.20846	0	12	93.46764	12.02414	-1017.208	389.7632	-87.94784	-1015.982	391	-90.0269	
60.156	0	1	0	0.1370202	1	0.6	-0.01162304	0.1757379	0	0.6	7.239028	-47.79448	0	12	94.56462	11.60556	-1017.191	389.7827	-87.986	-1015.982	391	-90.0269	
60.16	0	1	0	0.1370202	1	0.6	-0.0113334	0.1763704	0	0.6	7.188592	-47.41264	0	12	95.68743	11.27225	-1017.174	389.8021	-88.02422	-1015.982	391	-90.0269	
60.164	0	1	0	0.1370202	1	0.6	-0.01104281	0.176626	0	0.6	7.156868	-47.05907	0	12	96.83781	11.00301	-1017.158	389.8214	-88.06249	-1015.982	391	-90.0269	
60.168	0	1	0	0.1370202	1	0.6	-0.010751	0.1765926	0	0.6	7.116808	-46.73315	0	12	98.01442	10.78188	-1017.141	389.8406	-88.10081	-1015.982	391	-90.0269	
60.172	0	1	0	0.1370202	1	0.6	-0.01045895	0.1763428	0	0.6	7.054999	-46.43193	0	12	99.21962	10.59694	-1017.124	389.8597	-88.13917	-1015.982	391	-90.0269	
60.176	0	1	0	0.1093733	1	0.6	-0.01016628	0.1578579	0	0.6	7.009426	-50.29399	0	12	100.4523	10.16277	-1017.107	389.8787	-88.17758	-1015.982	391	-90.0269	
60.18	0	1	0	0.1093733	1	0.6	-0.009873778	0.1583194	0	0.6	7.114872	-50.02005	0	12	101.7131	9.81826	-1017.09	389.8976	-88.21602	-1015.982	391	-90.0269	
60.184	0	1	0	0.1093733	1	0.6	-0.009581634	0.1584171	0	0.6	7.044618	-49.77471	0	12	103.0009	9.541016	-1017.073	389.9164	-88.25449	-1015.982	391	-90.0269	
60.188	0	1	0	0.1093733	1	0.6	-0.009290743	0.1582449	0	0.6	6.971962	-49.53365	0	12	104.3218	9.314344	-1017.056	389.9352	-88.29301	-1015.982	391	-90.0269	
60.192	0	1	0	0.1093733	1	0.6	-0.008999886	0.1578655	0	0.6	6.884981	-49.27816	0	12	105.6733	9.125665	-1017.039	389.9538	-88.33157	-1015.982	391	-90.0269	
60.196	0	1	0	0.1093733	1	0.6	-0.008710069	0.1573318	0	0.6	6.783296	-49.00697	0	12	107.0536	8.965569	-1017.022	389.9724	-88.37016	-1015.982	391	-90.0269	
60.2	0	1	0	0.1093733	1	0.6	-0.008422283	0.1566822	0	0.6	6.684901	-48.68963	0	12	108.468	8.827004	-1017.005	389.9909	-88.40881	-1015.982	391	-90.0269	
60.204	0	1	0	0.1093733	1	0.6	-0.008135617	0.1559456	0	0.6	6.579633	-48.32713	0	12	109.9107	8.704679	-1016.988	390.0093	-88.44749	-1015.982	391	-90.0269	
60.208	0	1	0	0.1093733	1	0.6	-0.007851871	0.155146	0	0.6	6.496267	-47.92268	0	12	111.3867	8.594654	-1016.971	390.0276	-88.48624	-1015.982	391	-90.0269	
60.212	0	1	0	0.1093733	1	0.6	-0.007570334	0.1543016	0	0.6	6.394766	-47.47852	0	12	112.8899	8.494008	-1016.954	390.0457	-88.52505	-1015.982	391	-90.0269	
60.216	0	1	0	0.1093733	1	0.6	-0.007292612	0.1534224	0	0.6	6.293224	-46.99589	0	12	114.425	8.400518	-1016.937	390.0637	-88.56391	-1015.982	391	-90.0269	
60.22	0	1	0	0.1093733	1	0.6	-0.007018161	0.1525197	0	0.6	6.182926	-46.47909	0	12	115.9919	8.312549	-1016.92	390.0816	-88.60284	-1015.982	391	-90.0269	
60.224	0	1	0	0.09357505	1	0.6	-0.006747376	0.1403312	0	0.6	6.085567	-48.30099	0	12	117.5844	8.070919	-1016.903	390.0992	-88.64183	-1015.982	391	-90.0269	
60.228	0	1	0	0.09357505	1	0.6	-0.006481626	0.1399143	0	0.6	6.154854	-47.71077	0	12	119.2054	7.872149	-1016.886	390.1168	-88.68089	-1015.982	391	-90.0269	
60.232	0	1	0	0.09357505	1	0.6	-0.00622072	0.1393496	0	0.6	6.058161	-47.10038	0	12	120.8488	7.705707	-1016.868	390.1342	-88.72003	-1015.982	391	-90.0269	
60.236	0	1	0	0.09357505	1	0.6	-0.005965758	0.1386755	0	0.6	5.960139	-46.46393	0	12	122.5179	7.563694	-1016.851	390.1513	-88.75925	-1015.982	391	-90.0269	
60.24	0	1	0	0.09357505	1	0.6	-0.005716456	0.1379212	0	0.6	5.859546	-45.8028	0	12	124.2089	7.440186	-1016.834	390.1683	-88.79854	-1015.982	391	-90.0269	
60.244	0	1	0	0.09357505	1	0.6	-0.00547355	0.1371083	0	0.6	5.76165	-45.13609	0	12	125.9179	7.33074	-1016.816	390.1852	-88.8379	-1015.982	391	-90.0269	
60.248	0	1	0	0.09357505	1	0.6	-0.005237601	0.1362533	0	0.6	5.674565	-44.46304	0	12	127.6441	7.232023	-1016.799	390.2018	-88.87735	-1015.982	391	-90.0269	
60.252	0	1	0	0.09357505	1	0.6	-0.00500872	0.1353684	0	0.6	5.609227	-43.78756	0	12	129.3853	7.141537	-1016.782	390.2182	-88.91687	-1015.982	391	-90.0269	
60.256	0	1	0	0.09357505	1	0.6	-0.004787283	0.1344652	0	0.6	5.548275	-43.10421	0	12	131.1339	7.057436	-1016.764	390.2345	-88.95647	-1015.982	391	-90.0269	
60.26	0	1	0	0.07777679	1	0.6	-0.004573996	0.1216678	0	0.6	5.490507	-44.78402	0	12	132.8897	6.820326	-1016.747	390.2505	-88.99614	-1015.982	391	-90.0269	
60.264	0	1	0	0.07777679	1	0.6	-0.00436879	0.1211835	0	0.6	5.631377	-44.1001	0	12	134.6458	6.626625	-1016.729	390.2664	-89.03587	-1015.982	391	-90.0269	
60.268	0	1	0	0.07777679	1	0.6	-0.004172231	0.1205686	0	0.6	5.609829	-43.47006	0	12	136.3964	6.465632	-1016.712	390.2821	-89.07569	-1015.982	391	-90.0269	
60.272	0	1	0	0.07777679	1	0.6	-0.003984609	0.1198597	0	0.6	5.586967	-42.88193	0	12	138.1365	6.329354	-1016.694	390.2976	-89.11556	-1015.982	391	-90.0269	
60.276	0	1	0	0.07777679	1	0.6	-0.003806059	0.1190823	0	0.6	5.563891	-42.32104	0	12	139.8604	6.211795	-1016.677	390.313	-89.15549	-1015.982	391	-90.0269	
60.28	0	1	0	0.07777679	1	0.6	-0.003636769	0.1182512	0	0.6	5.525373	-41.76711	0	12	141.5598	6.108397	-1016.659	390.3282	-89.19549	-1015.982	391	-90.0269	
60.284	0	1	0	0.07777679	1	0.6	-0.003477003	0.1173856	0	0.6	5.454016	-41.21931	0	12	143.2277	6.015804	-1016.642	390.3433	-89.23554	-1015.982	391	-90.0269	
60.288	0	1	0	0.0442055	1	0.6	-0.003326849	0.08994372	0	0.6	5.385022	-45.71407	0	12	144.856	5.595723	-1016.624	390.3582	-89.27565	-1015.982	391	-90.0269	
60.292	0	1	0	0.0442055	1	0.6	-0.00318648	0.08970127	0	0.6	5.499316	-45.20436	0	12	146.4331	5.265923	-1016.607	390.3729	-89.31581	-1015.982	391	-90.0269	
60.296	0	1	0	0.0442055	1	0.6	-0.003056102	0.08924828	0	0.6	5.446558	-44.73939	0	12	147.9518	5.003923	-1016.589	390.3876	-89.35601	-1015.982	391	-90.0269	
60.3	0	1	0	0.0442055	1	0.6	-0.002935636	0.08864264	0	0.6	5.393283	-44.30855	0	12	149.4027	4.792929	-1016.571	390.4021	-89.39626	-1015.982	391	-90.0269	
60.304	0	1	0	0.0442055	1	0.6	-0.002825115	0.08791942	0	0.6	5.33096	-43.91043	0	12	150.7745	4.620278	-1016.553	390.4165	-89.43656	-1015.982	391	-90.0269	
60.308	0	1	0	0.0442055	1	0.6	-0.00272457	0.08711153	0	0.6	5.309402	-43.54343	0	12	152.0593	4.476508	-1016.536	390.4308	-89.47689	-1015.982	391	-90.0269	
60.312	0	1	0.002735073	0.02248289	1	0.6	-0.002628714	0.06793909	0	0.6	5.702065	-46.46517	0.2461566	12	153.4948	4.137233	-1016.518	390.445	-89.51727	-1015.982	391	-90.0269	
60.316	0	1	0.002735073	0.02248289	1	0.6	-0.002532107	0.06731067	0	0.6	5.835116	-46.14758	0.2461566	12	154.7648	3.868678	-1016.5	390.4591	-89.55767	-1015.982	391	-90.0269	
60.32	0	1	0.002735073	0.02248289	1	0.6	-0.002449725	0.06655559	0	0.6	5.786605	-45.85739	0.2461566	12	155.8798	3.653254	-1016.482	390.4731	-89.5981	-1015.982	391	-90.0269	
60.324	0	1	0.002735073	0.02248289	1	0.6	-0.002379791	0.06570412	0	0.6	5.735214	-45.59115	0.2461566	12	156.8478	3.477739	-1016.465	390.487	-89.63857	-1015.982	391	-90.0269	
60.328	0	1	0.002735073	0.02248289	1	0.6	-0.002320905	0.06478636	0	0.6	5.674769	-45.30523	0.2461566	12	157.6765	3.332279	-1016.447	390.5009	-89.67906	-1015.982	391	-90.0269	
60.332	0	1	0.002735073	0.02248289	1	0.6	-0.002271866	0.06381819	0	0.6	5.624524	-44.97194	0.2461566	12	158.3741	3.209451	-1016.429	390.5146	-89.71959	-1015.982	391	-90.0269	
60.336	0	1	0.002735073	0.02248289	1	0.6	-0.002231582	0.06281351	0	0.6	5.576831	-44.59428	0.2461566	12	158.9508	3.103688	-1016.411	390.5282	-89.76015	-1015.982	391	-90.0269	
60.34	0	1	0.006684638	0	1	0.6	-0.002192301	0.04176116	0	0.6	6.156931	-47.55161	0.6016175	12	159.7738	2.786018	-1016.393	390.5417	-89.80077	-1015.982	391	-90.0269	
60.344	0	1	0.006684638	0	1	0.6	-0.002147265	0.04088175	0	0.6	6.276143	-47.15628	0.6016175	12	160.412	2.534368	-1016.375	390.5551	-89.84141	-1015.982	391	-90.0269	
60.348	0	1	0.006684638	0	1	0.6	-0.00211307	0.03992975	0	0.6	6.214929	-46.7391	0.6016175	12	160.902	2.332356	-1016.358	390.5684	-89.88209	-1015.982	391	-90.0269	
60.352	0	1	0.006684638	0	1	0.6	-0.002087245	0.0389259	0	0.6	6.16206	-46.28104	0.6016175	12	161.2749	2.167693	-1016.34	390.5816	-89.9228	-1015.982	391	-90.0269	
60.356	0	1	0.006684638	0	1	0.6	-0.002067838	0.03788847	0	0.6	6.111707	-45.7866	0.6016175	12	161.5567	2.031196	-1016.322	390.5946	-89.96356	-1015.982	391	-90.0269	
60.36	0	1	0.006684638	0	1	0.6	-0.002053305	0.03682896	0	0.6	6.04821	-45.25641	0.6016175	12	161.7689	1.915975	-1016.304	390.6074	-90.00438	-1015.982	391	-90.0269	
60.364	0	1	0.006684638	0	1	0.6	-0.002042439	0.03575591	0	0.6	5.984975	-44.69434	0.6016175	12	161.9282	1.816864	-1016.286	390.6201	-90.04524	-1015.982	391	-90.0269	
60.368	0	1	0.006684638	0	1	0.6	-0.002034318	0.03467846	0	0.6	5.926452	-44.10112	0.6016175	12	162.0478	1.730019	-1016.268	390.6326	-90.08616	-1015.982	391	-90.0269	
60.372	0	1	0.006684638	0	1	0.6	-0.002028247	0.03359843	0	0.6	6.021379	-43.47428	0.6016175	12	162.1375	1.652525	-1016.25	390.645	-90.12711	-1015.982	391	-90.0269	
60.376	0	1	0.006684638	0	1	0.6	-0.002023705	0.03252216	0	0.6	5.949822	-42.82594	0.6016175	12	162.2047	1.582228	-1016.232	390.6572	-90.16813	-1015.982	391	-90.0269	
60.38	48	1	0.006684638	0	1	0.6	0.0006498075	0.03145221	0	0.6	5.886178	-42.16966	0.6016175	12	125.4875	1.517512	-1016.214	390.6692	-90.20919	-1004.744	391	-117.8424	
60.384	48	1	0.006684638	0	1	0.6	0.001632572	0.03039051	0	0.6	5.845802	-41.50594	0.6016175	12	97.96409	1.457165	-1016.196	390.681	-90.25031	-1004.744	391	-117.8424	
60.388	48	1	0.006684638	0	1	0.6	0.003259831	0.02933561	0	0.6	5.814989	-40.83702	0.6016175	12	77.33675	1.400247	-1016.177	390.6926	-90.29147	-1004.744	391	-117.8424	
60.392	48	1	0.006684638	0	1	0.6	0.005478986	0.0282944	0	0.6	5.781112	-40.17688	0.6016175	12	61.88208	1.346114	-1016.159	390.7041	-90.3327	-1004.744	391	-117.8424	
60.396	48	1	0.006684638	0	1	0.6	0.008091535	0.0272648	0	0.6	5.7287	-39.53785	0.6016175	12	50.30685	1.294254	-1016.141	390.7153	-90.37396	-1004.744	391	-117.8424	
60.4	48	1	0.006684638	0	1	0.6	0.01084991	0.02624458	0	0.6	5.848208	-38.92363	0.6016175	12	41.64319	1.24425	-1016.123	390.7264	-90.41528	-1004.744	391	-117.8424	
60.404	48	1	0.006684638	0	1	0.6	0.01353081	0.02523714	0	0.6	5.805311	-38.33774	0.6016175	12	35.16449	1.195822	-1016.105	390.7374	-90.45663	-1004.744	391	-117.8424	
