Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
5.512	48	1	0.1942889	-0.2811793	-1	0.6	-0.006787134	-0.2566744	0	0.6	3.750558	-0.02593517	17.486	12	115.1772	42.79197	-863.158	378.8753	452.0401	-875.6782	371	425.8689	
5.516	48	1	0.1646672	-0.2811793	-1	0.6	-0.006802976	-0.2565872	0	0.6	-0.959816	0.04543304	14.82005	12	111.9114	42.76942	-863.1759	378.8636	451.9974	-875.6782	371	425.8689	
5.52	48	1	0.1646672	-0.2811793	-1	0.6	-0.007372663	-0.2565518	0	0.6	-0.866828	0.1047802	14.82005	12	109.2572	42.74088	-863.1938	378.852	451.9548	-875.6782	371	425.8689	
5.524	48	1	0.1646672	-0.2811793	-1	0.6	-0.007868311	-0.2565534	0	0.6	-0.7842064	0.174737	14.82005	12	107.0626	42.70778	-863.2117	378.8403	451.9121	-875.6782	371	425.8689	
5.528	48	1	0.1646672	-0.2811793	-1	0.6	-0.008300742	-0.2565845	0	0.6	-0.6989145	0.2424145	14.82005	12	105.211	42.6713	-863.2297	378.8287	451.8695	-875.6782	371	425.8689	
5.532	0	1	0.1646672	-0.2811793	-1	0.6	-0.008681537	-0.2566364	0	0.6	-0.675087	0.3105307	14.82005	12	103.6163	42.63226	-863.2476	378.817	451.8269	-875.6782	371	425.8689	
5.536	0	1	0.1646672	-0.2811793	-1	0.6	-0.009020952	-0.2567036	0	0.6	-0.6955338	0.3874493	14.82005	12	102.2131	42.59122	-863.2657	378.8052	451.7843	-875.6782	371	425.8689	
5.54	0	1	0.1646672	-0.2811793	-1	0.6	-0.009328018	-0.2567837	0	0.6	-0.7356119	0.4587364	14.82005	12	100.9505	42.54873	-863.2838	378.7935	451.7418	-875.6782	371	425.8689	
5.544	0	1	0.1646672	-0.2811793	-1	0.6	-0.009610927	-0.256872	0	0.6	-0.7665873	0.5267906	14.82005	12	99.79332	42.50508	-863.3019	378.7817	451.6992	-875.6782	371	425.8689	
5.548	0	1	0.1646672	-0.2811793	-1	0.6	-0.009875475	-0.2569678	0	0.6	-0.7344151	0.5818987	14.82005	12	98.71333	42.46059	-863.3201	378.77	451.6567	-875.6782	371	425.8689	
5.552	0	1	0.1646672	-0.2811793	-1	0.6	-0.01012682	-0.2570684	0	0.6	-0.7637691	0.6405783	14.82005	12	97.69008	42.41544	-863.3383	378.7582	451.6142	-875.6782	371	425.8689	
5.556	0	1	0.1646672	-0.2811793	-1	0.6	-0.01036888	-0.2571723	0	0.6	-0.8014917	0.6970263	14.82005	12	96.70813	42.36977	-863.3564	378.7464	451.5717	-875.6782	371	425.8689	
5.56	0	1	0.1646672	-0.2811793	-1	0.6	-0.01060476	-0.2572794	0	0.6	-0.8281946	0.7515144	14.82005	12	95.75587	42.32371	-863.3748	378.7346	451.5292	-875.6782	371	425.8689	
5.564	0	1	0.1646672	-0.2811793	-1	0.6	-0.01083686	-0.2573882	0	0.6	-0.8317089	0.8090544	14.82005	12	94.82454	42.27732	-863.3931	378.7227	451.4868	-875.6782	371	425.8689	
5.568	0	1	0.1646672	-0.2811793	-1	0.6	-0.01106724	-0.2574989	0	0.6	-0.8583117	0.8659458	14.82005	12	93.90859	42.23069	-863.4114	378.7109	451.4444	-875.6782	371	425.8689	
5.572	0	1	0.1646672	-0.2811793	-1	0.6	-0.01129682	-0.2576108	0	0.6	-0.8667994	0.9246016	14.82005	12	93.00163	42.18388	-863.4299	378.6991	451.402	-875.6782	371	425.8689	
5.576	0	1	0.1646672	-0.2811793	-1	0.6	-0.01152747	-0.2577226	0	0.6	-0.7948399	0.973258	14.82005	12	92.10143	42.13687	-863.4482	378.6872	451.3596	-875.6782	371	425.8689	
5.58	0	1	0.1646672	-0.2811793	-1	0.6	-0.0117595	-0.257836	0	0.6	-0.7980108	1.027198	14.82005	12	91.20473	42.08974	-863.4667	378.6753	451.3173	-875.6782	371	425.8689	
5.584	0	1	0.1646672	-0.2811793	-1	0.6	-0.01199382	-0.2579493	0	0.6	-0.8027411	1.079731	14.82005	12	90.30986	42.04249	-863.4852	378.6634	451.2749	-875.6782	371	425.8689	
5.588	0	1	0.1646672	-0.2811793	-1	0.6	-0.0122308	-0.2580626	0	0.6	-0.8036661	1.130824	14.82005	12	89.4151	41.99512	-863.5038	378.6515	451.2326	-875.6782	371	425.8689	
5.592	0	1	0.1646672	-0.2811793	-1	0.6	-0.01247087	-0.2581764	0	0.6	-0.7982635	1.182361	14.82005	12	88.51907	41.94766	-863.5225	378.6395	451.1903	-875.6782	371	425.8689	
5.596	0	1	0.1646672	-0.2811793	-1	0.6	-0.01271474	-0.2582905	0	0.6	-0.7848835	1.237183	14.82005	12	87.62254	41.90013	-863.5411	378.6276	451.1481	-875.6782	371	425.8689	
5.6	0	1	0.1646672	-0.2811793	-1	0.6	-0.01296193	-0.2584043	0	0.6	-0.7610226	1.292038	14.82005	12	86.72475	41.85252	-863.5598	378.6156	451.1058	-875.6782	371	425.8689	
5.604	0	1	0.1488689	-0.2811793	-1	0.6	-0.01290581	-0.2585183	0	0.6	-3.261433	1.347661	13.3982	12	84.4022	41.80486	-863.5786	378.6037	451.0636	-875.6782	371	425.8689	
5.608	0	1	0.1488689	-0.2811793	-1	0.6	-0.01361954	-0.2586324	0	0.6	-3.091898	1.391993	13.3982	12	82.43291	41.75714	-863.5973	378.5917	451.0214	-875.6782	371	425.8689	
5.612	0	1	0.1488689	-0.2811793	-1	0.6	-0.01424437	-0.2587455	0	0.6	-2.981305	1.443591	13.3982	12	80.7286	41.70933	-863.6161	378.5797	450.9792	-875.6782	371	425.8689	
5.616	0	1	0.1488689	-0.2811793	-1	0.6	-0.01479773	-0.2588594	0	0.6	-2.914352	1.492505	13.3982	12	79.2243	41.66148	-863.6349	378.5677	450.937	-875.6782	371	425.8689	
5.62	0	1	0.1488689	-0.2811793	-1	0.6	-0.01529281	-0.2589728	0	0.6	-2.876368	1.542716	13.3982	12	77.86729	41.61357	-863.6539	378.5557	450.8949	-875.6782	371	425.8689	
5.624	0	1	0.1488689	-0.2811793	-1	0.6	-0.0157442	-0.2590863	0	0.6	-2.85665	1.590815	13.3982	12	76.6215	41.56561	-863.6729	378.5436	450.8528	-875.6782	371	425.8689	
5.628	0	1	0.1488689	-0.2811793	-1	0.6	-0.01616099	-0.2591993	0	0.6	-2.863636	1.641946	13.3982	12	75.45805	41.51759	-863.6918	378.5316	450.8107	-875.6782	371	425.8689	
5.632	0	1	0.1488689	-0.2811793	-1	0.6	-0.01655103	-0.2593124	0	0.6	-2.860122	1.691866	13.3982	12	74.35375	41.46951	-863.7108	378.5195	450.7686	-875.6782	371	425.8689	
5.636	0	1	0.1488689	-0.2811793	-1	0.6	-0.01692286	-0.2594255	0	0.6	-2.840281	1.74262	13.3982	12	73.2946	41.42141	-863.7299	378.5075	450.7265	-875.6782	371	425.8689	
5.64	0	1	0.1488689	-0.2811793	-1	0.6	-0.01728093	-0.2595376	0	0.6	-2.829351	1.793299	13.3982	12	72.27026	41.37321	-863.749	378.4954	450.6845	-875.6782	371	425.8689	
5.644	0	1	0.1488689	-0.2811793	-1	0.6	-0.01762678	-0.2596504	0	0.6	-2.803679	1.842861	13.3982	12	71.26906	41.32497	-863.7681	378.4833	450.6425	-875.6782	371	425.8689	
5.648	0	1	0.1488689	-0.2811793	-1	0.6	-0.01796627	-0.2597632	0	0.6	-2.776423	1.890659	13.3982	12	70.28617	41.27671	-863.7873	378.4712	450.6004	-875.6782	371	425.8689	
5.652	0	1	0.1646672	-0.2811793	-1	0.6	-0.01894654	-0.2598752	0	0.6	-0.2619505	1.938677	14.82005	12	70.73527	41.2284	-863.8066	378.4591	450.5585	-875.6782	371	425.8689	
5.656	0	1	0.1646672	-0.2811793	-1	0.6	-0.01863578	-0.2599868	0	0.6	-0.184474	1.976848	14.82005	12	70.83632	41.18003	-863.8259	378.4469	450.5165	-875.6782	371	425.8689	
5.66	0	1	0.1646672	-0.2811793	-1	0.6	-0.01848697	-0.2600991	0	0.6	-0.2723598	2.0082	14.82005	12	70.67617	41.13163	-863.8452	378.4348	450.4746	-875.6782	371	425.8689	
5.664	0	1	0.1646672	-0.2811793	-1	0.6	-0.01845555	-0.2602106	0	0.6	-0.2973747	2.042451	14.82005	12	70.31873	41.08318	-863.8646	378.4227	450.4327	-875.6782	371	425.8689	
5.668	0	1	0.1646672	-0.2811793	-1	0.6	-0.01851225	-0.2603222	0	0.6	-0.2515125	2.077327	14.82005	12	69.81433	41.0347	-863.8839	378.4105	450.3908	-875.6782	371	425.8689	
5.672	0	1	0.1646672	-0.2811793	-1	0.6	-0.01863387	-0.2604331	0	0.6	-0.2278662	2.116203	14.82005	12	69.1996	40.98617	-863.9034	378.3983	450.3489	-875.6782	371	425.8689	
5.676	0	1	0.1646672	-0.2811793	-1	0.6	-0.01880258	-0.260544	0	0.6	-0.1752901	2.15673	14.82005	12	68.49855	40.93759	-863.9229	378.3862	450.3071	-875.6782	371	425.8689	
5.68	0	1	0.1646672	-0.2811793	-1	0.6	-0.01901138	-0.2606549	0	0.6	-0.1275349	2.196641	14.82005	12	67.73572	40.88898	-863.9424	378.374	450.2652	-875.6782	371	425.8689	
5.684	0	1	0.1646672	-0.2811793	-1	0.6	-0.01924678	-0.2607657	0	0.6	-0.1000977	2.237387	14.82005	12	66.92401	40.84034	-863.962	378.3618	450.2234	-875.6782	371	425.8689	
5.688	0	1	0.1251716	-0.2811793	-1	0.6	-0.01704522	-0.2608759	0	0.6	-6.282825	2.279768	11.26544	12	62.52278	40.79166	-863.9816	378.3496	450.1817	-875.6782	371	425.8689	
5.692	0	1	0.1251716	-0.2811793	-1	0.6	-0.01880884	-0.2609854	0	0.6	-6.071119	2.313914	11.26544	12	58.98354	40.74291	-864.0012	378.3374	450.1399	-875.6782	371	425.8689	
5.696	0	1	0.1251716	-0.2811793	-1	0.6	-0.02030362	-0.2610956	0	0.6	-5.906794	2.354784	11.26544	12	56.0899	40.69414	-864.0209	378.3252	450.0982	-875.6782	371	425.8689	
5.7	0	1	0.1251716	-0.2811793	-1	0.6	-0.02156467	-0.2612051	0	0.6	-5.699143	2.394323	11.26544	12	53.68673	40.64532	-864.0406	378.3129	450.0565	-875.6782	371	425.8689	
5.704	0	1	0.1251716	-0.2811793	-1	0.6	-0.02263566	-0.2613145	0	0.6	-5.543714	2.424607	11.26544	12	51.66755	40.59648	-864.0604	378.3007	450.0147	-875.6782	371	425.8689	
5.708	0	1	0.1251716	-0.2811793	-1	0.6	-0.02380763	-0.2614239	0	0.6	-5.453715	2.453847	11.26544	12	50.15316	40.5476	-864.0803	378.2885	449.9731	-875.6782	371	425.8689	
5.712	0	1	0.1251716	-0.2811793	-1	0.6	-0.02500315	-0.2615325	0	0.6	-5.428348	2.490869	11.26544	12	49.22522	40.49868	-864.1001	378.2762	449.9315	-875.6782	371	425.8689	
5.716	0	1	0.1251716	-0.2811793	-1	0.6	-0.02592035	-0.2616411	0	0.6	-5.424066	2.531013	11.26544	12	48.77646	40.44972	-864.12	378.2639	449.8898	-875.6782	371	425.8689	
5.72	0	1	0.1093733	-0.2811793	-1	0.6	-0.02453378	-0.2617496	0	0.6	-7.881236	2.568412	9.843597	12	47.24817	40.40073	-864.1399	378.2516	449.8482	-875.6782	371	425.8689	
5.724	0	1	0.1093733	-0.2811793	-1	0.6	-0.02584051	-0.2618579	0	0.6	-7.705348	2.596126	9.843597	12	46.33223	40.35172	-864.1599	378.2394	449.8066	-875.6782	371	425.8689	
5.728	0	1	0.1093733	-0.2811793	-1	0.6	-0.02680612	-0.261966	0	0.6	-7.598941	2.620196	9.843597	12	45.88531	40.3027	-864.1799	378.2271	449.765	-875.6782	371	425.8689	
5.732	0	1	0.1093733	-0.2811793	-1	0.6	-0.02746025	-0.2620735	0	0.6	-7.512238	2.648253	9.843597	12	45.78303	40.25363	-864.2	378.2148	449.7235	-875.6782	371	425.8689	
5.736	0	1	0.1093733	-0.2811793	-1	0.6	-0.0278814	-0.2621807	0	0.6	-7.492363	2.683907	9.843597	12	45.94203	40.20453	-864.2201	378.2025	449.682	-875.6782	371	425.8689	
5.74	0	1	0.1093733	-0.2811793	-1	0.6	-0.02811335	-0.2622873	0	0.6	-7.457383	2.7178	9.843597	12	46.29717	40.15538	-864.2402	378.1902	449.6405	-875.6782	371	425.8689	
5.744	0	1	0.1093733	-0.2811793	-1	0.6	-0.02819359	-0.2623945	0	0.6	-7.456069	2.747593	9.843597	12	46.79668	40.10621	-864.2604	378.1779	449.599	-875.6782	371	425.8689	
5.748	0	1	0.08567592	-0.2811793	-1	0.6	-0.02500371	-0.2625008	0	0.6	-11.1757	2.778606	7.710833	12	45.27603	40.05701	-864.2806	378.1656	449.5576	-875.6782	371	425.8689	
5.752	0	1	0.08567592	-0.2811793	-1	0.6	-0.02636271	-0.262607	0	0.6	-10.99119	2.799759	7.710833	12	44.36924	40.00778	-864.301	378.1532	449.5161	-875.6782	371	425.8689	
5.756	0	1	0.08567592	-0.2811793	-1	0.6	-0.02735889	-0.262713	0	0.6	-10.84066	2.828588	7.710833	12	43.92309	39.95853	-864.3212	378.1409	449.4747	-875.6782	371	425.8689	
5.76	0	1	0.08567592	-0.2811793	-1	0.6	-0.02805108	-0.2628188	0	0.6	-10.70503	2.852712	7.710833	12	43.82059	39.90926	-864.3416	378.1286	449.4333	-875.6782	371	425.8689	
5.764	0	1	0.08567592	-0.2811793	-1	0.6	-0.02850227	-0.2629244	0	0.6	-10.65101	2.877359	7.710833	12	43.97617	39.85998	-864.3621	378.1162	449.392	-875.6782	371	425.8689	
5.768	0	1	0.08567592	-0.2811793	-1	0.6	-0.02876355	-0.2630292	0	0.6	-10.62727	2.900729	7.710833	12	44.32634	39.81066	-864.3824	378.1039	449.3506	-875.6782	371	425.8689	
5.772	0	1	0.08567592	-0.2811793	-1	0.6	-0.02887412	-0.2631339	0	0.6	-10.62197	2.924614	7.710833	12	44.82247	39.76131	-864.403	378.0915	449.3093	-875.6782	371	425.8689	
5.776	0	1	0.08567592	-0.2811793	-1	0.6	-0.02886547	-0.2632383	0	0.6	-10.60463	2.948685	7.710833	12	45.42651	39.71194	-864.4235	378.0792	449.268	-875.6782	371	425.8689	
5.78	0	1	0.04618028	-0.2811793	-1	0.6	-0.02282787	-0.263342	0	0.6	-16.81597	2.971411	4.156225	12	42.55764	39.66252	-864.444	378.0668	449.2267	-875.6782	371	425.8689	
5.784	0	1	0.04618028	-0.2811793	-1	0.6	-0.02500144	-0.2634462	0	0.6	-16.60326	2.987967	4.156225	12	40.63794	39.61309	-864.4646	378.0544	449.1855	-875.6782	371	425.8689	
5.788	0	1	0.04618028	-0.2811793	-1	0.6	-0.02671946	-0.2635494	0	0.6	-16.47597	3.01302	4.156225	12	39.4294	39.56364	-864.4853	378.042	449.1442	-875.6782	371	425.8689	
5.792	0	1	0.04618028	-0.2811793	-1	0.6	-0.02802961	-0.2636526	0	0.6	-16.2684	3.036046	4.156225	12	38.75237	39.51415	-864.5059	378.0296	449.103	-875.6782	371	425.8689	
5.796	0	1	0.04618028	-0.2811793	-1	0.6	-0.02899668	-0.2637555	0	0.6	-16.12298	3.055687	4.156225	12	38.47343	39.46465	-864.5267	378.0172	449.0618	-875.6782	371	425.8689	
5.8	0	1	0.04618028	-0.2811793	-1	0.6	-0.02967675	-0.2638583	0	0.6	-16.04862	3.074932	4.156225	12	38.49034	39.41513	-864.5474	378.0049	449.0206	-875.6782	371	425.8689	
5.804	0	1	0.04618028	-0.2811793	-1	0.6	-0.03013718	-0.2639606	0	0.6	-16.0375	3.091798	4.156225	12	38.73148	39.3656	-864.5682	377.9925	448.9795	-875.6782	371	425.8689	
5.808	0	1	0	-0.2811793	-1	0.6	-0.02054479	-0.2640627	0	0.6	-23.3244	3.112192	0	12	34.98298	39.31607	-864.5891	377.9801	448.9384	-875.6782	371	425.8689	
5.812	0	1	0	-0.2811793	-1	0.6	-0.02325088	-0.2641644	0	0.6	-23.16017	3.124471	0	12	32.39901	39.26653	-864.61	377.9677	448.8972	-875.6782	371	425.8689	
5.816	0	1	0	-0.2811793	-1	0.6	-0.02551441	-0.2642658	0	0.6	-23.04029	3.145113	0	12	30.68551	39.21698	-864.6309	377.9553	448.8561	-875.6782	371	425.8689	
5.82	0	1	0	-0.2811793	-1	0.6	-0.02736495	-0.2643663	0	0.6	-22.86029	3.165736	0	12	29.62587	39.1674	-864.6519	377.9429	448.8151	-875.6782	371	425.8689	
5.824	0	1	0	-0.2811793	-1	0.6	-0.02883008	-0.2644667	0	0.6	-22.6929	3.181977	0	12	29.05349	39.11779	-864.6729	377.9305	448.774	-875.6782	371	425.8689	
5.828	0	1	0	-0.2811793	-1	0.6	-0.02997449	-0.2645667	0	0.6	-22.6005	3.195963	0	12	28.84667	39.06817	-864.6939	377.918	448.733	-875.6782	371	425.8689	
5.832	0	1	0	-0.2811793	-1	0.6	-0.03084764	-0.2646666	0	0.6	-22.56419	3.208408	0	12	28.91325	39.01853	-864.715	377.9056	448.692	-875.6782	371	425.8689	
5.836	0	1	0	-0.2811793	-1	0.6	-0.03150334	-0.2647661	0	0.6	-22.58833	3.23072	0	12	29.1857	38.96888	-864.7361	377.8932	448.651	-875.6782	371	425.8689	
5.84	0	1	0	-0.2811793	-1	0.6	-0.03197706	-0.2648653	0	0.6	-22.48367	3.237529	0	12	29.61171	38.91922	-864.7573	377.8808	448.61	-875.6782	371	425.8689	
5.844	0	1	0	-0.2811793	-1	0.6	-0.03230777	-0.2649642	0	0.6	-22.49294	3.243918	0	12	30.15319	38.86956	-864.7785	377.8683	448.5691	-875.6782	371	425.8689	
5.848	0	1	0	-0.2811793	-1	0.6	-0.03251987	-0.2650627	0	0.6	-22.48424	3.245578	0	12	30.78041	38.81989	-864.7997	377.8559	448.5281	-875.6782	371	425.8689	
5.852	0	1	0	-0.2811793	-1	0.6	-0.0326399	-0.2651609	0	0.6	-22.47005	3.249621	0	12	31.47212	38.77021	-864.821	377.8435	448.4872	-875.6782	371	425.8689	
5.856	0	1	0	-0.2811793	-1	0.6	-0.03268239	-0.2652586	0	0.6	-22.44749	3.25429	0	12	32.2113	38.72054	-864.8423	377.8311	448.4464	-875.6782	371	425.8689	
5.86	0	1	0	-0.2811793	-1	0.6	-0.03266324	-0.265356	0	0.6	-22.42017	3.262024	0	12	32.98554	38.67086	-864.8636	377.8187	448.4055	-875.6782	371	425.8689	
5.864	0	1	0	-0.2811793	-1	0.6	-0.0325955	-0.265453	0	0.6	-22.41151	3.270369	0	12	33.78617	38.62118	-864.885	377.8062	448.3647	-875.6782	371	425.8689	
5.868001	0	1	0	-0.2811793	-1	0.6	-0.03248576	-0.2655495	0	0.6	-22.26112	3.274341	0	12	34.60596	38.5715	-864.9064	377.7938	448.3238	-875.6782	371	425.8689	
5.872	0	1	0	-0.2811793	-1	0.6	-0.03234202	-0.2656457	0	0.6	-22.23458	3.282018	0	12	35.43983	38.52182	-864.9279	377.7814	448.283	-875.6782	371	425.8689	
5.876	0	1	0	-0.2811793	-1	0.6	-0.03216765	-0.2657415	0	0.6	-22.19802	3.287072	0	12	36.28302	38.47215	-864.9494	377.769	448.2422	-875.6782	371	425.8689	
5.88	0	1	0	-0.2811793	-1	0.6	-0.03197183	-0.2658374	0	0.6	-22.16985	3.291702	0	12	37.13373	38.42249	-864.971	377.7566	448.2015	-875.6782	371	425.8689	
5.884	0	1	0	-0.2811793	-1	0.6	-0.03175264	-0.2659322	0	0.6	-22.1289	3.295798	0	12	37.98854	38.37283	-864.9926	377.7442	448.1607	-875.6782	371	425.8689	
5.888	0	1	0	-0.2811793	-1	0.6	-0.0315171	-0.2660266	0	0.6	-22.08746	3.301206	0	12	38.84633	38.32317	-865.0142	377.7318	448.12	-875.6782	371	425.8689	
5.892	0	1	0	-0.3048767	-1	0.6	-0.03126595	-0.2705913	0	0.6	-22.0474	-0.2508783	0	12	39.70566	38.51048	-865.0358	377.7193	448.0793	-875.6782	371	425.8689	
5.896	0	1	0	-0.3048767	-1	0.6	-0.03099896	-0.269096	0	0.6	-21.86859	-0.2901363	0	12	40.56413	38.63853	-865.0576	377.7069	448.0386	-875.6782	371	425.8689	
5.9	0	1	0	-0.3048767	-1	0.6	-0.0307203	-0.2680059	0	0.6	-21.82876	-0.3558397	0	12	41.42054	38.72219	-865.0793	377.6945	447.9979	-875.6782	371	425.8689	
5.904	0	1	0	-0.3048767	-1	0.6	-0.0304303	-0.2672163	0	0.6	-21.78053	-0.4509735	0	12	42.27303	38.77254	-865.1011	377.6821	447.9573	-875.6782	371	425.8689	
5.908	0	1	0	-0.3048767	-1	0.6	-0.03012967	-0.266651	0	0.6	-21.74422	-0.5757904	0	12	43.11907	38.79794	-865.1229	377.6698	447.9166	-875.6782	371	425.8689	
5.912	0	1	0	-0.3048767	-1	0.6	-0.02982257	-0.2662536	0	0.6	-21.70043	-0.7250023	0	12	43.95745	38.80469	-865.1447	377.6575	447.876	-875.6782	371	425.8689	
5.916	0	1	0	-0.3048767	-1	0.6	-0.02951177	-0.2659803	0	0.6	-21.67699	-0.8761406	0	12	44.78783	38.79746	-865.1667	377.6452	447.8354	-875.6782	371	425.8689	
5.92	0	1	0	-0.3048767	-1	0.6	-0.02919608	-0.265801	0	0.6	-21.61873	-0.9797144	0	12	45.60844	38.7798	-865.1887	377.6329	447.7948	-875.6782	371	425.8689	
5.924	0	1	0	-0.3048767	-1	0.6	-0.02887986	-0.2656912	0	0.6	-21.56072	-1.041021	0	12	46.41952	38.75434	-865.2107	377.6207	447.7542	-875.6782	371	425.8689	
5.928	0	1	0	-0.3048767	-1	0.6	-0.02856337	-0.2656328	0	0.6	-21.32834	-1.066136	0	12	47.22107	38.72305	-865.2327	377.6085	447.7137	-875.6782	371	425.8689	
5.932	0	1	0	-0.3048767	-1	0.6	-0.02824726	-0.2656122	0	0.6	-21.25069	-1.046262	0	12	48.01321	38.68733	-865.2548	377.5963	447.6731	-875.6782	371	425.8689	
5.936	0	1	0	-0.3048767	-1	0.6	-0.02793499	-0.2656204	0	0.6	-21.14408	-0.989089	0	12	48.79845	38.64831	-865.277	377.584	447.6326	-875.6782	371	425.8689	
5.94	0	1	0	-0.3048767	-1	0.6	-0.02762264	-0.2656503	0	0.6	-21.05631	-0.9259558	0	12	49.57674	38.60681	-865.2991	377.5718	447.5921	-875.6782	371	425.8689	
5.944	0	1	0	-0.3048767	-1	0.6	-0.02731308	-0.265695	0	0.6	-20.97494	-0.858798	0	12	50.35014	38.56338	-865.3213	377.5595	447.5517	-875.6782	371	425.8689	
5.948	0	1	0	-0.3048767	-1	0.6	-0.02700296	-0.265752	0	0.6	-20.89237	-0.7895279	0	12	51.11834	38.51851	-865.3434	377.5472	447.5112	-875.6782	371	425.8689	
5.952	0	1	0	-0.3048767	-1	0.6	-0.02669377	-0.2658183	0	0.6	-20.8013	-0.7194376	0	12	51.88192	38.47256	-865.3657	377.5349	447.4708	-875.6782	371	425.8689	
5.956	0	1	0	-0.3048767	-1	0.6	-0.02638516	-0.2658901	0	0.6	-20.56125	-0.6567383	0	12	52.64112	38.42574	-865.3879	377.5226	447.4304	-875.6782	371	425.8689	
5.960001	0	1	0	-0.3048767	-1	0.6	-0.02607687	-0.2659679	0	0.6	-20.45685	-0.5969954	0	12	53.39577	38.3783	-865.4102	377.5102	447.39	-875.6782	371	425.8689	
5.964	0	1	0	-0.3048767	-1	0.6	-0.02577006	-0.2660489	0	0.6	-20.35984	-0.5383682	0	12	54.1465	38.33035	-865.4326	377.4979	447.3497	-875.6782	371	425.8689	
5.968	0	1	0	-0.3048767	-1	0.6	-0.02546399	-0.2661327	0	0.6	-20.25573	-0.4843521	0	12	54.8932	38.28204	-865.4549	377.4855	447.3094	-875.6782	371	425.8689	
5.972	0	1	0	-0.3048767	-1	0.6	-0.02515847	-0.2662174	0	0.6	-20.1426	-0.4296827	0	12	55.63528	38.23338	-865.4772	377.4731	447.269	-875.6782	371	425.8689	
5.976	0	1	0	-0.3048767	-1	0.6	-0.02485604	-0.2663046	0	0.6	-20.0415	-0.3776646	0	12	56.37447	38.18449	-865.4997	377.4607	447.2287	-875.6782	371	425.8689	
5.98	0	1	0	-0.3048767	-1	0.6	-0.0245533	-0.2663923	0	0.6	-19.90951	-0.3253078	0	12	57.1092	38.13541	-865.5221	377.4483	447.1884	-875.6782	371	425.8689	
5.984	0	1	0	-0.3048767	-1	0.6	-0.02425171	-0.2664809	0	0.6	-19.64499	-0.2802515	0	12	57.83854	38.08618	-865.5445	377.4359	447.1482	-875.6782	371	425.8689	
5.988	0	1	0	-0.3048767	-1	0.6	-0.02395331	-0.26657	0	0.6	-19.53153	-0.2357674	0	12	58.56337	38.03683	-865.567	377.4234	447.1079	-875.6782	371	425.8689	
5.992	0	1	0	-0.3048767	-1	0.6	-0.02365676	-0.2666582	0	0.6	-19.44368	-0.1919556	0	12	59.28319	37.98734	-865.5895	377.4109	447.0677	-875.6782	371	425.8689	
5.996	0	1	0	-0.3048767	-1	0.6	-0.02336365	-0.2667477	0	0.6	-19.33315	-0.1500273	0	12	59.9991	37.93777	-865.612	377.3985	447.0275	-875.6782	371	425.8689	
6	0	1	0	-0.3048767	-1	0.6	-0.02307256	-0.2668366	0	0.6	-19.22796	-0.1084471	0	12	60.7108	37.88811	-865.6346	377.386	446.9873	-875.6782	371	425.8689	
6.004	0	1	0	-0.3048767	-1	0.6	-0.02278371	-0.2669256	0	0.6	-19.10185	-0.0645113	0	12	61.41792	37.83839	-865.6572	377.3735	446.9472	-875.6782	371	425.8689	
6.008	0	1	-0.06395332	-0.3048767	-1	0.6	-0.01748616	-0.2670147	0	0.6	-29.05615	-0.02212048	-5.755799	12	56.36503	37.78861	-865.6798	377.3611	446.907	-875.6782	371	425.8689	
6.012	0	1	-0.06395332	-0.3048767	-1	0.6	-0.02005424	-0.267103	0	0.6	-28.73069	0.01609802	-5.755799	12	52.74549	37.73877	-865.7025	377.3485	446.8669	-875.6782	371	425.8689	
6.016	0	1	-0.06395332	-0.3048767	-1	0.6	-0.02218067	-0.2671908	0	0.6	-28.48526	0.05665779	-5.755799	12	50.19844	37.68884	-865.7251	377.336	446.8268	-875.6782	371	425.8689	
6.02	0	1	-0.06395332	-0.3048767	-1	0.6	-0.02387562	-0.2672793	0	0.6	-28.19864	0.09614944	-5.755799	12	48.45435	37.63889	-865.7479	377.3235	446.7867	-875.6782	371	425.8689	
6.024	0	1	-0.06395332	-0.3048767	-1	0.6	-0.0251782	-0.2673669	0	0.6	-27.85855	0.1378536	-5.755799	12	47.30893	37.58887	-865.7706	377.3109	446.7466	-875.6782	371	425.8689	
6.028	0	1	-0.06395332	-0.3048767	-1	0.6	-0.02614764	-0.2674544	0	0.6	-27.57402	0.1754808	-5.755799	12	46.60979	37.53883	-865.7933	377.2984	446.7066	-875.6782	371	425.8689	
6.032	0	1	-0.06395332	-0.3048767	-1	0.6	-0.02684577	-0.2675418	0	0.6	-27.35195	0.2102852	-5.755799	12	46.24414	37.48875	-865.816	377.2859	446.6666	-875.6782	371	425.8689	
6.036	0	1	-0.0994994	-0.3048767	-1	0.6	-0.02190288	-0.2676283	0	0.6	-32.80926	0.2452087	-8.954946	12	42.92814	37.43861	-865.8389	377.2733	446.6265	-875.6782	371	425.8689	
6.04	0	1	-0.0994994	-0.3048767	-1	0.6	-0.0241178	-0.2677147	0	0.6	-32.44449	0.2738714	-8.954946	12	40.59583	37.38844	-865.8617	377.2607	446.5865	-875.6782	371	425.8689	
