Time	Trigger	autoControlCoef	UserInput	UserInput	UserInput	UserInput	AutoInput	AutoInput	AutoInput	AutoInput	CombinedInput	CombinedInput	CombinedInput	CombinedInput	DiffHumanAuto	DiffHumanAuto	CurrentPos	CurrentPos	CurrentPos	TargetPos	TargetPos	TargetPos	
16.42	0	1	-0.1547933	0.1330707	-1	0.6	-0.01082772	0.1446774	0	0.6	16.77383	16.06598	-13.93139	12	95.97653	7.433725	-910.1949	380.4771	335.1129	-894.9508	381	303.6864	
16.424	0	1	-0.1547933	0.1330707	-1	0.6	-0.01086252	0.1445822	0	0.6	16.63932	16.05216	-13.93139	12	95.83267	7.427272	-910.1891	380.4787	335.0662	-894.9508	381	303.6864	
16.428	0	1	-0.1547933	0.1330707	-1	0.6	-0.01089805	0.1444871	0	0.6	16.50022	16.03942	-13.93139	12	95.68639	7.420814	-910.1832	380.4803	335.0196	-894.9508	381	303.6864	
16.432	0	1	-0.1547933	0.1330707	-1	0.6	-0.01093428	0.1443919	0	0.6	16.39185	16.03	-13.93139	12	95.53775	7.414353	-910.1772	380.482	334.9729	-894.9508	381	303.6864	
16.436	0	1	-0.1547933	0.1330707	-1	0.6	-0.01097115	0.1442921	0	0.6	16.52119	16.01492	-13.93139	12	95.38643	7.407829	-910.1711	380.4836	334.9262	-894.9508	381	303.6864	
16.44	0	1	-0.1547933	0.1330707	-1	0.6	-0.0110088	0.1441948	0	0.6	16.38603	16.00073	-13.93139	12	95.23254	7.401288	-910.1649	380.4853	334.8796	-894.9508	381	303.6864	
16.444	0	1	-0.1547933	0.1330707	-1	0.6	-0.01104721	0.1440976	0	0.6	16.25052	15.98462	-13.93139	12	95.07619	7.394734	-910.1586	380.4869	334.8329	-894.9508	381	303.6864	
16.448	0	1	-0.1547933	0.1330707	-1	0.6	-0.01108634	0.1440003	0	0.6	16.11938	15.96967	-13.93139	12	94.91744	7.388171	-910.1522	380.4886	334.7863	-894.9508	381	303.6864	
16.452	0	1	-0.1547933	0.1330707	-1	0.6	-0.01112618	0.1438985	0	0.6	15.9951	15.95308	-13.93139	12	94.7563	7.38154	-910.1458	380.4903	334.7397	-894.9508	381	303.6864	
16.456	0	1	-0.1547933	0.1330707	-1	0.6	-0.01116674	0.1437991	0	0.6	15.87228	15.94088	-13.93139	12	94.59271	7.374888	-910.1391	380.492	334.6931	-894.9508	381	303.6864	
16.46	0	1	-0.1547933	0.1330707	-1	0.6	-0.01120803	0.1436998	0	0.6	15.75754	15.92858	-13.93139	12	94.42674	7.36822	-910.1324	380.4937	334.6465	-894.9508	381	303.6864	
16.464	0	1	-0.1547933	0.1330707	-1	0.6	-0.01125	0.1436004	0	0.6	15.90553	15.90645	-13.93139	12	94.25797	7.361541	-910.1257	380.4953	334.6	-894.9508	381	303.6864	
16.468	0	1	-0.1547933	0.1330707	-1	0.6	-0.01129282	0.1434989	0	0.6	15.77286	15.88896	-13.93139	12	94.08655	7.354823	-910.1188	380.497	334.5534	-894.9508	381	303.6864	
16.472	0	1	-0.1547933	0.1330707	-1	0.6	-0.01133644	0.1433974	0	0.6	15.64841	15.86941	-13.93139	12	93.91248	7.348075	-910.1119	380.4987	334.5069	-894.9508	381	303.6864	
16.476	0	1	-0.1547933	0.1330707	-1	0.6	-0.01138087	0.1432959	0	0.6	15.52721	15.85155	-13.93139	12	93.7358	7.341306	-910.1048	380.5005	334.4604	-894.9508	381	303.6864	
16.48	0	1	-0.1547933	0.1330707	-1	0.6	-0.01142611	0.1431945	0	0.6	15.41774	15.83398	-13.93139	12	93.55655	7.334519	-910.0977	380.5022	334.4138	-894.9508	381	303.6864	
16.484	0	1	-0.1547933	0.1330707	-1	0.6	-0.01147215	0.1430909	0	0.6	15.31042	15.81644	-13.93139	12	93.37471	7.32769	-910.0905	380.5039	334.3674	-894.9508	381	303.6864	
16.488	0	1	-0.1547933	0.1330707	-1	0.6	-0.01151899	0.1429873	0	0.6	15.19858	15.80127	-13.93139	12	93.19027	7.320828	-910.0831	380.5056	334.3209	-894.9508	381	303.6864	
16.492	0	1	-0.1547933	0.1330707	-1	0.6	-0.0115666	0.1428838	0	0.6	15.36285	15.77792	-13.93139	12	93.00273	7.313943	-910.0757	380.5074	334.2744	-894.9508	381	303.6864	
16.496	0	1	-0.1547933	0.1330707	-1	0.6	-0.01161518	0.1427781	0	0.6	15.23877	15.75615	-13.93139	12	92.81228	7.307009	-910.0682	380.5092	334.2279	-894.9508	381	303.6864	
16.5	0	1	-0.1547933	0.1330707	-1	0.6	-0.01166468	0.1426748	0	0.6	15.11484	15.73391	-13.93139	12	92.61898	7.300069	-910.0606	380.5109	334.1815	-894.9508	381	303.6864	
16.504	0	1	-0.1547933	0.1330707	-1	0.6	-0.01171508	0.1425692	0	0.6	15.0113	15.71132	-13.93139	12	92.42282	7.293094	-910.0529	380.5127	334.1351	-894.9508	381	303.6864	
16.508	0	1	-0.1547933	0.1330707	-1	0.6	-0.0117664	0.1424636	0	0.6	14.91	15.68954	-13.93139	12	92.22385	7.286092	-910.0452	380.5144	334.0887	-894.9508	381	303.6864	
16.512	0	1	-0.1547933	0.1330707	-1	0.6	-0.01181863	0.1423558	0	0.6	14.80207	15.67145	-13.93139	12	92.02206	7.279041	-910.0373	380.5162	334.0423	-894.9508	381	303.6864	
16.516	0	1	-0.1547933	0.1330707	-1	0.6	-0.01187177	0.1422504	0	0.6	14.71538	15.65243	-13.93139	12	91.81734	7.271982	-910.0293	380.518	333.9959	-894.9508	381	303.6864	
16.52	0	1	-0.1547933	0.1330707	-1	0.6	-0.0119258	0.1421427	0	0.6	14.87033	15.62933	-13.93139	12	91.60924	7.264888	-910.0212	380.5198	333.9496	-894.9508	381	303.6864	
16.524	0	1	-0.1547933	0.1330707	-1	0.6	-0.01198093	0.1420329	0	0.6	14.76585	15.60702	-13.93139	12	91.39793	7.257736	-910.0131	380.5216	333.9033	-894.9508	381	303.6864	
16.528	0	1	-0.1547933	0.1330707	-1	0.6	-0.01203712	0.1419254	0	0.6	14.64807	15.58404	-13.93139	12	91.18351	7.250571	-910.0049	380.5234	333.8569	-894.9508	381	303.6864	
16.532	0	1	-0.1547933	0.1330707	-1	0.6	-0.01209434	0.1418157	0	0.6	14.5554	15.55903	-13.93139	12	90.96596	7.243367	-909.9966	380.5253	333.8106	-894.9508	381	303.6864	
16.536	0	1	-0.1547933	0.1330707	-1	0.6	-0.01215259	0.141706	0	0.6	14.47486	15.53594	-13.93139	12	90.74524	7.236132	-909.9882	380.5271	333.7644	-894.9508	381	303.6864	
16.54	0	1	-0.1547933	0.1330707	-1	0.6	-0.01221191	0.1415941	0	0.6	14.3891	15.51361	-13.93139	12	90.52141	7.228845	-909.9797	380.529	333.7181	-894.9508	381	303.6864	
16.544	0	1	-0.1429446	0.1330707	-1	0.6	-0.01240745	0.1414846	0	0.6	16.17492	15.49236	-12.86501	12	91.36079	7.221548	-909.9712	380.5308	333.6718	-894.9508	381	303.6864	
16.548	0	1	-0.1429446	0.1330707	-1	0.6	-0.01214296	0.1413729	0	0.6	16.27324	15.46798	-12.86501	12	91.92997	7.214214	-909.9625	380.5327	333.6256	-894.9508	381	303.6864	
16.552	0	1	-0.1429446	0.1330707	-1	0.6	-0.01196451	0.1412589	0	0.6	16.10403	15.44341	-12.86501	12	92.29583	7.206821	-909.9538	380.5345	333.5794	-894.9508	381	303.6864	
16.556	0	1	-0.1429446	0.1330707	-1	0.6	-0.01184857	0.1411473	0	0.6	15.95944	15.41782	-12.86501	12	92.50839	7.199415	-909.9449	380.5364	333.5332	-894.9508	381	303.6864	
16.56	0	1	-0.1429446	0.1330707	-1	0.6	-0.01177863	0.1410335	0	0.6	15.87245	15.3914	-12.86501	12	92.60513	7.191969	-909.936	380.5383	333.487	-894.9508	381	303.6864	
16.564	0	1	-0.1429446	0.1330707	-1	0.6	-0.01174289	0.1409175	0	0.6	15.80475	15.36651	-12.86501	12	92.61418	7.184462	-909.9269	380.5402	333.4408	-894.9508	381	303.6864	
16.568	0	1	-0.1429446	0.1330707	-1	0.6	-0.01173274	0.1408039	0	0.6	15.74063	15.34274	-12.86501	12	92.55659	7.176939	-909.9178	380.5421	333.3947	-894.9508	381	303.6864	
16.572	0	1	-0.1152977	0.1330707	-1	0.6	-0.01197498	0.1406903	0	0.6	20.0249	15.31926	-10.37679	12	94.93633	7.169405	-909.9086	380.544	333.3486	-894.9508	381	303.6864	
16.576	0	1	-0.1152977	0.1330707	-1	0.6	-0.01127889	0.1405721	0	0.6	20.16152	15.29052	-10.37679	12	96.65449	7.161801	-909.8994	380.546	333.3024	-894.9508	381	303.6864	
16.58	0	1	-0.1152977	0.1330707	-1	0.6	-0.0108003	0.1404563	0	0.6	19.96391	15.26852	-10.37679	12	97.87571	7.154176	-909.89	380.5479	333.2563	-894.9508	381	303.6864	
16.584	0	1	-0.1152977	0.1330707	-1	0.6	-0.01047119	0.1403406	0	0.6	19.71872	15.23591	-10.37679	12	98.72359	7.146534	-909.8806	380.5498	333.2103	-894.9508	381	303.6864	
16.588	0	1	-0.1152977	0.1330707	-1	0.6	-0.01024718	0.1402204	0	0.6	19.56782	15.20197	-10.37679	12	99.29073	7.138819	-909.871	380.5518	333.1642	-894.9508	381	303.6864	
16.592	0	1	-0.1152977	0.1330707	-1	0.6	-0.01009847	0.1401025	0	0.6	19.49492	15.17538	-10.37679	12	99.64636	7.13108	-909.8613	380.5537	333.1182	-894.9508	381	303.6864	
16.596	0	1	-0.1152977	0.1330707	-1	0.6	-0.01000453	0.1399847	0	0.6	19.44506	15.14812	-10.37679	12	99.84247	7.123322	-909.8516	380.5557	333.0722	-894.9508	381	303.6864	
16.6	0	1	-0.0994994	0.09357505	-1	0.6	-0.01002928	0.110147	0	0.6	21.89101	9.196035	-8.954946	12	101.3398	6.720533	-909.8418	380.5577	333.0262	-894.9508	381	303.6864	
16.604	0	1	-0.0994994	0.09357505	-1	0.6	-0.009657618	0.1111089	0	0.6	22.10932	9.129243	-8.954946	12	102.3897	6.416458	-909.8319	380.5597	332.9802	-894.9508	381	303.6864	
16.608	0	1	-0.0994994	0.09357505	-1	0.6	-0.009404211	0.1118004	0	0.6	22.07234	9.036743	-8.954946	12	103.1035	6.186388	-909.8219	380.5617	332.9343	-894.9508	381	303.6864	
16.612	0	1	-0.0994994	0.09357505	-1	0.6	-0.009234653	0.1122833	0	0.6	22.04864	8.917931	-8.954946	12	103.5651	6.011759	-909.8118	380.5638	332.8883	-894.9508	381	303.6864	
16.616	0	1	-0.0994994	0.09357505	-1	0.6	-0.009125452	0.1126118	0	0.6	22.02302	8.771949	-8.954946	12	103.8372	5.878713	-909.8016	380.5659	332.8424	-894.9508	381	303.6864	
16.62	0	1	-0.0994994	0.09357505	-1	0.6	-0.009060266	0.1128188	0	0.6	21.99368	8.602872	-8.954946	12	103.9674	5.776792	-909.7913	380.568	332.7965	-894.9508	381	303.6864	
16.624	0	1	-0.0994994	0.09357505	-1	0.6	-0.009027475	0.1129332	0	0.6	21.96132	8.414095	-8.954946	12	103.9917	5.698154	-909.7809	380.5702	332.7507	-894.9508	381	303.6864	
16.628	0	1	-0.1310959	0.07777679	-1	0.6	-0.008828481	0.1004122	0	0.6	16.96917	5.835018	-11.79863	12	101.0936	5.478935	-909.7704	380.5724	332.7049	-894.9508	381	303.6864	
16.632	0	1	-0.1310959	0.07777679	-1	0.6	-0.00948499	0.1007775	0	0.6	17.22591	5.602293	-11.79863	12	98.84756	5.312201	-909.7598	380.5748	332.6591	-894.9508	381	303.6864	
16.636	0	1	-0.1310959	0.07777679	-1	0.6	-0.01002555	0.1010062	0	0.6	17.23035	5.359907	-11.79863	12	97.09176	5.18477	-909.7491	380.5771	332.6133	-894.9508	381	303.6864	
16.64	0	1	-0.1310959	0.07777679	-1	0.6	-0.0104679	0.1011332	0	0.6	17.22838	5.116429	-11.79863	12	95.7051	5.086786	-909.7382	380.5796	332.5676	-894.9508	381	303.6864	
16.644	0	1	-0.1310959	0.07777679	-1	0.6	-0.0108294	0.1011779	0	0.6	17.21478	4.925001	-11.79863	12	94.59654	5.010796	-909.7273	380.5821	332.5219	-894.9508	381	303.6864	
16.648	0	1	-0.1310959	0.07777679	-1	0.6	-0.01112579	0.1011641	0	0.6	17.19864	4.782305	-11.79863	12	93.69756	4.95127	-909.7162	380.5846	332.4762	-894.9508	381	303.6864	
16.652	0	1	-0.1310959	0.07777679	-1	0.6	-0.01137055	0.1011082	0	0.6	17.17624	4.687505	-11.79863	12	92.9566	4.904093	-909.7051	380.5871	332.4305	-894.9508	381	303.6864	
16.656	0	1	-0.1310959	0.07777679	-1	0.6	-0.01157485	0.1010207	0	0.6	17.14525	4.634476	-11.79863	12	92.33465	4.866177	-909.6939	380.5897	332.3849	-894.9508	381	303.6864	
16.66	0	1	-0.1310959	0.07777679	-1	0.6	-0.01174775	0.100907	0	0.6	17.09953	4.624104	-11.79863	12	91.8023	4.835176	-909.6826	380.5922	332.3393	-894.9508	381	303.6864	
16.664	0	1	-0.1310959	0.07777679	-1	0.6	-0.01189639	0.100778	0	0.6	17.30028	4.647694	-11.79863	12	91.33658	4.809393	-909.6713	380.5948	332.2937	-894.9508	381	303.6864	
16.668	0	1	-0.1310959	0.07777679	-1	0.6	-0.01202674	0.1006355	0	0.6	17.22336	4.713931	-11.79863	12	90.92073	4.787522	-909.6599	380.5973	332.2481	-894.9508	381	303.6864	
16.672	0	1	-0.1310959	0.07777679	-1	0.6	-0.01214318	0.1004855	0	0.6	17.14605	4.814241	-11.79863	12	90.54175	4.768617	-909.6483	380.5998	332.2026	-894.9508	381	303.6864	
16.676	0	1	-0.1310959	0.07777679	-1	0.6	-0.01224926	0.1003328	0	0.6	17.06147	4.94648	-11.79863	12	90.18983	4.751997	-909.6368	380.6022	332.157	-894.9508	381	303.6864	
16.68	0	1	-0.1310959	0.07777679	-1	0.6	-0.01234766	0.1001767	0	0.6	16.95807	5.108552	-11.79863	12	89.85732	4.737121	-909.6252	380.6046	332.1115	-894.9508	381	303.6864	
16.684	0	1	-0.1310959	0.07777679	-1	0.6	-0.01244052	0.1000186	0	0.6	16.87203	5.297582	-11.79863	12	89.53812	4.723583	-909.6135	380.607	332.066	-894.9508	381	303.6864	
16.688	0	1	-0.1310959	0.07777679	-1	0.6	-0.01252942	0.09986193	0	0.6	17.05306	5.505981	-11.79863	12	89.22648	4.711111	-909.6018	380.6093	332.0205	-894.9508	381	303.6864	
16.692	0	1	-0.1310959	0.07777679	-1	0.6	-0.01261617	0.099705	0	0.6	16.94758	5.744505	-11.79863	12	88.91874	4.699468	-909.59	380.6116	331.975	-894.9508	381	303.6864	
16.696	0	1	-0.1310959	0.07777679	-1	0.6	-0.01270182	0.09955589	0	0.6	16.80104	5.985703	-11.79863	12	88.61193	4.688569	-909.5782	380.6138	331.9296	-894.9508	381	303.6864	
16.7	0	1	-0.1310959	0.07777679	-1	0.6	-0.01278731	0.09940735	0	0.6	16.62387	6.224999	-11.79863	12	88.304	4.678258	-909.5663	380.6159	331.8841	-894.9508	381	303.6864	
16.704	0	1	-0.1310959	0.07777679	-1	0.6	-0.01287328	0.09926224	0	0.6	16.46927	6.429873	-11.79863	12	87.99338	4.66845	-909.5544	380.618	331.8387	-894.9508	381	303.6864	
16.708	0	1	-0.1310959	0.07777679	-1	0.6	-0.01296024	0.09911828	0	0.6	16.35185	6.600218	-11.79863	12	87.67908	4.659049	-909.5425	380.6201	331.7932	-894.9508	381	303.6864	
16.712	0	1	-0.0994994	0.07777679	-1	0.6	-0.01343092	0.09897575	0	0.6	21.23249	6.7384	-8.954946	12	90.20413	4.649984	-909.5305	380.6221	331.7478	-894.9508	381	303.6864	
16.716	0	1	-0.0994994	0.07777679	-1	0.6	-0.01260109	0.0988348	0	0.6	21.33353	6.866276	-8.954946	12	92.01286	4.641202	-909.5184	380.6241	331.7024	-894.9508	381	303.6864	
16.72	0	1	-0.0994994	0.07777679	-1	0.6	-0.01203588	0.09869808	0	0.6	21.15617	6.97428	-8.954946	12	93.28302	4.632693	-909.5063	380.626	331.657	-894.9508	381	303.6864	
16.724	0	1	-0.0994994	0.07777679	-1	0.6	-0.01165161	0.09856061	0	0.6	20.97347	7.045326	-8.954946	12	94.14835	4.624388	-909.4941	380.6279	331.6117	-894.9508	381	303.6864	
16.728	0	1	-0.0994994	0.07777679	-1	0.6	-0.01139415	0.09842255	0	0.6	20.80576	7.08056	-8.954946	12	94.70942	4.616237	-909.4818	380.6298	331.5663	-894.9508	381	303.6864	
16.732	0	1	-0.0994994	0.07777679	-1	0.6	-0.01122724	0.09828403	0	0.6	20.6929	7.103083	-8.954946	12	95.04158	4.608202	-909.4694	380.6317	331.521	-894.9508	381	303.6864	
16.736	0	1	-0.0994994	0.07777679	-1	0.6	-0.01112604	0.09814515	0	0.6	20.62673	7.13779	-8.954946	12	95.20122	4.600252	-909.457	380.6337	331.4756	-894.9508	381	303.6864	
16.74	0	1	-0.0994994	0.06197853	-1	0.6	-0.01107316	0.08490108	0	0.6	20.56664	4.801457	-8.954946	12	95.23061	4.434446	-909.4445	380.6355	331.4304	-894.9508	381	303.6864	
16.744	0	1	-0.0994994	0.06197853	-1	0.6	-0.01105619	0.08509521	0	0.6	20.76128	4.796076	-8.954946	12	95.16091	4.308199	-909.4319	380.6374	331.3851	-894.9508	381	303.6864	
16.748	0	1	-0.0994994	0.06197853	-1	0.6	-0.01106643	0.08520261	0	0.6	20.70632	4.767151	-8.954946	12	95.01664	4.211591	-909.4193	380.6393	331.3398	-894.9508	381	303.6864	
16.752	0	1	-0.0994994	0.06197853	-1	0.6	-0.01109719	0.08524662	0	0.6	20.65741	4.710431	-8.954946	12	94.81647	4.137213	-909.4065	380.6413	331.2946	-894.9508	381	303.6864	
16.756	0	1	-0.0994994	0.06197853	-1	0.6	-0.01114347	0.08524293	0	0.6	20.59098	4.636924	-8.954946	12	94.57482	4.079506	-909.3937	380.6432	331.2494	-894.9508	381	303.6864	
16.76	0	1	-0.0994994	0.06197853	-1	0.6	-0.01120143	0.08520082	0	0.6	20.51653	4.58364	-8.954946	12	94.30252	4.034274	-909.3809	380.6451	331.2042	-894.9508	381	303.6864	
16.764	0	1	-0.0994994	0.06197853	-1	0.6	-0.01126813	0.08513184	0	0.6	20.43499	4.570906	-8.954946	12	94.00696	3.998396	-909.3679	380.6471	331.159	-894.9508	381	303.6864	
16.768	0	1	-0.08370114	0.06197853	-1	0.6	-0.01147985	0.08504526	0	0.6	22.82642	4.595549	-7.533103	12	95.11549	3.969565	-909.3548	380.649	331.1139	-894.9508	381	303.6864	
16.772	0	1	-0.08370114	0.06197853	-1	0.6	-0.01115842	0.08494088	0	0.6	22.92803	4.626944	-7.533103	12	95.85396	3.945989	-909.3417	380.651	331.0688	-894.9508	381	303.6864	
16.776	0	1	-0.08370114	0.06197853	-1	0.6	-0.01094661	0.08483032	0	0.6	22.74885	4.685621	-7.533103	12	96.31451	3.926414	-909.3285	380.6529	331.0236	-894.9508	381	303.6864	
16.78	0	1	-0.08370114	0.06197853	-1	0.6	-0.01081347	0.08470852	0	0.6	22.60582	4.767222	-7.533103	12	96.5658	3.909811	-909.3152	380.6548	330.9785	-894.9508	381	303.6864	
16.784	0	1	-0.08370114	0.06197853	-1	0.6	-0.01073774	0.08458286	0	0.6	22.50354	4.861629	-7.533103	12	96.65931	3.895466	-909.302	380.6567	330.9334	-894.9508	381	303.6864	
16.788	0	1	-0.08370114	0.06197853	-1	0.6	-0.01070441	0.08445749	0	0.6	22.42097	4.951949	-7.533103	12	96.63318	3.882877	-909.2886	380.6585	330.8884	-894.9508	381	303.6864	
16.792	0	1	-0.08370114	0.06197853	-1	0.6	-0.01070289	0.08432829	0	0.6	22.33771	5.040348	-7.533103	12	96.5163	3.871603	-909.2752	380.6603	330.8433	-894.9508	381	303.6864	
16.796	0	1	-0.08370114	0.02248289	-1	0.6	-0.01072538	0.05012614	0	0.6	22.25842	-0.8003521	-7.533103	12	96.33009	3.466361	-909.2617	380.6622	330.7983	-894.9508	381	303.6864	
16.8	0	1	-0.08370114	0.02248289	-1	0.6	-0.01076623	0.05048023	0	0.6	22.41508	-0.7571912	-7.533103	12	96.09018	3.160659	-909.2482	380.6639	330.7533	-894.9508	381	303.6864	
16.804	0	1	-0.08370114	0.02248289	-1	0.6	-0.01082153	0.05070726	0	0.6	22.329	-0.7425594	-7.533103	12	95.8097	2.929583	-909.2346	380.6657	330.7083	-894.9508	381	303.6864	
16.808	0	1	-0.08370114	0.02248289	-1	0.6	-0.01088795	0.05083984	0	0.6	22.24401	-0.759325	-7.533103	12	95.49873	2.754474	-909.2209	380.6675	330.6634	-894.9508	381	303.6864	
16.812	0	1	-0.08370114	0.02248289	-1	0.6	-0.01096295	0.05090097	0	0.6	22.1629	-0.8055949	-7.533103	12	95.16513	2.621343	-909.2071	380.6693	330.6184	-894.9508	381	303.6864	
16.816	0	1	-0.08370114	0.02248289	-1	0.6	-0.01104461	0.05090543	0	0.6	22.07128	-0.8757758	-7.533103	12	94.81543	2.519663	-909.1932	380.6712	330.5735	-894.9508	381	303.6864	
16.82	0	1	-0.08370114	0.02248289	-1	0.6	-0.01113128	0.05086931	0	0.6	22.00125	-0.9719276	-7.533103	12	94.45482	2.441572	-909.1793	380.673	330.5286	-894.9508	381	303.6864	
16.824	0	1	-0.08370114	0.02248289	-1	0.6	-0.01122165	0.05079716	0	0.6	21.94016	-1.087749	-7.533103	12	94.08743	2.381112	-909.1653	380.6749	330.4837	-894.9508	381	303.6864	
16.828	0	1	-0.08370114	0.02248289	-1	0.6	-0.01131458	0.05070216	0	0.6	22.10803	-1.226351	-7.533103	12	93.71597	2.333874	-909.1512	380.6768	330.4388	-894.9508	381	303.6864	
16.832	0	1	-0.08370114	0.02248289	-1	0.6	-0.01140944	0.05058724	0	0.6	22.00772	-1.328349	-7.533103	12	93.3432	2.296524	-909.1371	380.6787	330.394	-894.9508	381	303.6864	
16.836	0	1	-0.08370114	0.02248289	-1	0.6	-0.01150544	0.05045391	0	0.6	21.88841	-1.379936	-7.533103	12	92.9707	2.266527	-909.1228	380.6807	330.3492	-894.9508	381	303.6864	
16.84	0	1	-0.08370114	0.02248289	-1	0.6	-0.01160212	0.0503138	0	0.6	21.77563	-1.390398	-7.533103	12	92.59967	2.242077	-909.1085	380.6826	330.3044	-894.9508	381	303.6864	
16.844	0	1	-0.08370114	0.02248289	-1	0.6	-0.0116991	0.05016925	0	0.6	21.65158	-1.358547	-7.533103	12	92.23056	2.221816	-909.0941	380.6846	330.2597	-894.9508	381	303.6864	
16.848	0	1	-0.08370114	0.02248289	-1	0.6	-0.01179617	0.05001925	0	0.6	21.53862	-1.289425	-7.533103	12	91.86316	2.204698	-909.0797	380.6865	330.215	-894.9508	381	303.6864	
16.852	0	1	-0.08370114	0.02248289	-1	0.6	-0.01189335	0.04986793	0	0.6	21.39587	-1.183195	-7.533103	12	91.49701	2.189968	-909.0651	380.6884	330.1702	-894.9508	381	303.6864	
16.856	0	1	-0.08370114	0.02248289	-1	0.6	-0.01199073	0.04971905	0	0.6	21.26401	-1.04116	-7.533103	12	91.13161	2.177089	-909.0506	380.6902	330.1255	-894.9508	381	303.6864	
16.86	0	1	-0.08370114	0.02248289	-1	0.6	-0.01208822	0.04957053	0	0.6	21.3739	-0.8732414	-7.533103	12	90.76481	2.165629	-909.036	380.692	330.0808	-894.9508	381	303.6864	
16.864	0	1	-0.08370114	0.02248289	-1	0.6	-0.01218657	0.04942293	0	0.6	21.20638	-0.6695342	-7.533103	12	90.39586	2.155264	-909.0214	380.6938	330.0362	-894.9508	381	303.6864	
16.868	0	1	-0.08370114	0.02248289	-1	0.6	-0.01228593	0.04928225	0	0.6	21.0681	-0.4521275	-7.533103	12	90.0237	2.145812	-909.0067	380.6955	329.9915	-894.9508	381	303.6864	
16.872	0	1	-0.08370114	0.02248289	-1	0.6	-0.01238666	0.04914593	0	0.6	20.94675	-0.2263451	-7.533103	12	89.64774	2.137105	-908.9919	380.6971	329.9468	-894.9508	381	303.6864	
16.876	0	1	-0.08370114	0.02248289	-1	0.6	-0.01248883	0.0490142	0	0.6	20.87236	0.00320673	-7.533103	12	89.26672	2.129019	-908.9772	380.6986	329.9022	-894.9508	381	303.6864	
16.88	0	1	-0.08370114	0.02248289	-1	0.6	-0.01259292	0.04888443	0	0.6	20.78437	0.2069163	-7.533103	12	88.88017	2.121428	-908.9623	380.7002	329.8576	-894.9508	381	303.6864	
16.884	0	1	-0.06790289	0.02248289	-1	0.6	-0.01290024	0.04875958	0	0.6	23.14014	0.3840709	-6.111259	12	89.91007	2.114271	-908.9475	380.7016	329.813	-894.9508	381	303.6864	
16.888	0	1	-0.06790289	0.02248289	-1	0.6	-0.01255952	0.04863973	0	0.6	23.17048	0.5515647	-6.111259	12	90.57818	2.107499	-908.9326	380.703	329.7684	-894.9508	381	303.6864	
16.892	0	1	-0.06790289	0.02248289	-1	0.6	-0.01233853	0.04851936	0	0.6	22.95877	0.6974363	-6.111259	12	90.97403	2.101016	-908.9177	380.7044	329.7238	-894.9508	381	303.6864	
16.896	0	1	-0.06790289	0.02248289	-1	0.6	-0.01220386	0.04840418	0	0.6	22.78618	0.8196163	-6.111259	12	91.16491	2.09481	-908.9026	380.7058	329.6792	-894.9508	381	303.6864	
16.9	0	1	-0.06790289	0.02248289	-1	0.6	-0.01213235	0.0482914	0	0.6	22.62825	0.9375072	-6.111259	12	91.20151	2.088845	-908.8876	380.7071	329.6347	-894.9508	381	303.6864	
16.904	0	1	-0.06790289	0.02248289	-1	0.6	-0.01210746	0.04817829	0	0.6	22.51181	1.046655	-6.111259	12	91.12129	2.083058	-908.8725	380.7084	329.5901	-894.9508	381	303.6864	
16.908	0	1	-0.06790289	0.02248289	-1	0.6	-0.01211757	0.04807053	0	0.6	22.40253	1.154628	-6.111259	12	90.95258	2.077466	-908.8573	380.7097	329.5456	-894.9508	381	303.6864	
16.912	0	1	-0.0442055	0	-1	0.6	-0.01239302	0.02718296	0	0.6	26.00745	-2.112176	-3.978495	12	92.84956	1.847193	-908.8421	380.7109	329.5011	-894.9508	381	303.6864	
16.916	0	1	-0.0442055	0	-1	0.6	-0.01180936	0.02722556	0	0.6	26.131	-2.04529	-3.978495	12	94.16125	1.673267	-908.8268	380.7121	329.4566	-894.9508	381	303.6864	
16.92	0	1	-0.0442055	0	-1	0.6	-0.01141882	0.02722936	0	0.6	26.03047	-2.009239	-3.978495	12	95.03387	1.541602	-908.8114	380.7133	329.4122	-894.9508	381	303.6864	
16.924	0	1	-0.0442055	0	-1	0.6	-0.01116285	0.02720678	0	0.6	25.94368	-2.004116	-3.978495	12	95.57748	1.441663	-908.796	380.7145	329.3677	-894.9508	381	303.6864	
16.928	0	1	-0.0442055	0	-1	0.6	-0.0110026	0.02715931	0	0.6	25.8281	-2.018653	-3.978495	12	95.87526	1.365488	-908.7805	380.7158	329.3233	-894.9508	381	303.6864	
16.932	0	1	-0.0442055	0	-1	0.6	-0.01091138	0.02709822	0	0.6	25.66512	-2.035998	-3.978495	12	95.98972	1.307166	-908.765	380.7169	329.2789	-894.9508	381	303.6864	
16.936	0	1	-0.0442055	0	-1	0.6	-0.01087051	0.02702473	0	0.6	25.45002	-2.045805	-3.978495	12	95.96799	1.262235	-908.7493	380.7181	329.2345	-894.9508	381	303.6864	
16.94	0	1	-0.0442055	0	-1	0.6	-0.01086664	0.02693902	0	0.6	25.24506	-2.053168	-3.978495	12	95.84551	1.227316	-908.7337	380.7194	329.1901	-894.9508	381	303.6864	
16.944	0	1	-0.0442055	0	-1	0.6	-0.01089003	0.02684927	0	0.6	25.07442	-2.033871	-3.978495	12	95.64832	1.199937	-908.718	380.7206	329.1458	-894.9508	381	303.6864	
